20180604	251109	252030	243276	245580	737165
20180601	244658	254334	244198	252030	933103
20180531	252952	252952	244658	244658	828025
20180530	248805	250187	241894	248344	982877
20180529	252030	257559	248805	249266	763693
20180528	248344	254334	246041	249727	856171
20180525	243737	258020	243737	253413	1530149
20180524	238669	246962	238208	243737	854334
20180523	248805	250187	236365	237286	1081939
20180521	249727	251570	246962	248805	393564
20180518	250187	253873	247884	248805	798960
20180517	250187	251570	245119	246501	681635
20180516	249727	252030	246041	247423	1192416
20180515	241433	250187	241433	246962	1616446
20180514	241894	243276	234522	234983	850228
20180511	236826	246501	235904	239590	1122639
20180510	239590	243276	232679	238669	1441589
20180509	216553	243737	215631	238669	2770998
20180508	231297	235904	215631	217474	1543266
20180504	241894	243276	229454	230375	1180119
20180503	240972	246041	236826	241433	915903
20180502	246501	251109	235904	238669	1393786
20180430	253413	259402	246041	249727	1119735
20180427	244658	256177	239590	254795	1466443
20180426	236826	240051	235443	236826	1036046
20180425	226228	236365	224846	231297	1441021
20180424	231297	240051	228532	228993	1824951
20180423	244198	246501	229914	230836	2153320
20180420	245119	253873	237286	247884	2107269
20180419	260785	261245	244658	245580	2399500
20180418	271382	272303	260785	262167	1017927
20180417	272764	272764	266314	267235	717584
20180416	266774	278293	266774	272303	893964
20180413	271843	271843	264010	267235	1070812
20180412	275529	279215	270000	275068	1117987
20180411	281979	283822	274607	274607	739761
20180410	285204	287047	277372	279215	941903
20180409	275068	285665	270000	281979	1231608
20180406	272764	276911	268617	269078	716980
20180405	268617	282901	261245	271843	1950379
20180404	279675	281979	268617	270921	1293491
20180403	275989	280597	273686	275529	944232
20180402	286126	291194	280136	280136	762879
20180330	294419	296262	284744	285204	1308851
20180329	273686	293037	271843	292116	2122296
20180328	269078	270921	258481	266774	2785342
20180327	282901	284283	273686	273686	1231925
20180326	277372	281058	270921	276450	1450933
20180323	278754	287969	274607	276450	1609489
20180322	287508	293959	281058	286126	1277422
20180321	297645	299027	286587	287047	1334232
20180320	291194	299488	287969	297184	1259604
20180319	301331	303634	292576	293959	918696
20180316	299488	306399	295802	298566	1473361
20180315	288430	301791	286126	297184	2172806
20180314	282440	291194	279675	282440	2066604
20180313	295802	295802	281058	286587	3233553
20180312	298566	307320	288890	296723	2795394
20180309	318378	327133	297645	300409	3861822
20180308	305017	326211	304556	326211	8400892
20180307	319761	323907	299027	299488	8234487
20180306	346484	351552	330358	340955	2191773
20180305	356160	361228	328976	344180	3403528
20180302	325290	342798	323447	342798	2131407
20180228	315614	335887	315153	325290	2620321
20180227	307781	326672	304556	323447	2276593
20180226	295802	302252	295341	300870	897595
20180223	284744	297184	282901	293037	1059700
20180222	281058	288890	277372	283361	801117
20180221	280136	287047	278293	283361	786935
20180220	288890	293959	277372	280136	1179681
20180219	300409	300409	287047	291655	1459872
20180214	275529	288890	273225	287969	1862139
20180213	281979	283822	270921	270921	1301505
20180212	272303	287047	271843	278754	2292258
20180209	238669	270000	237286	265392	3218281
20180208	231573	251570	219778	250095	8421472
20180207	268433	269078	235904	235904	3610097
20180206	254518	268341	250832	261890	2817517
20180205	270368	276358	263549	263549	1496069
20180202	276726	282348	267235	277740	1788020
20180201	290088	293313	273962	276266	2072594
20180131	292668	296815	287969	290918	1501309
20180130	307689	312389	299672	300962	1942226
20180129	270829	311006	270829	302528	2337393
20180126	264471	278017	260139	276450	1721723
20180125	268433	271843	260139	266959	1512579
20180124	285665	287508	268433	270460	1699567
20180123	264286	276542	261337	275529	2434986
20180122	258942	267143	249266	258573	3014797
20180119	294880	295617	262075	265208	4075493
20180118	284651	298013	281610	294235	2120589
20180117	320129	320221	287969	288890	3780155
20180116	314232	322894	308887	320129	1790156
20180115	316535	328146	302713	322525	3330681
20180112	299119	344641	292576	314692	6285560
20180111	275160	282901	270000	282901	1922577
20180110	279491	290273	262628	272764	3784298
20180109	280136	294880	268341	269539	5543878
20180108	256638	279399	255440	278754	4664970
20180105	234890	246041	234061	245948	2084556
20180104	230006	240696	226044	230375	3543708
20180103	210931	227795	209273	227334	2616562
20180102	206047	209826	204757	208167	1276661
20171228	204481	207983	200979	203744	2017740
20171227	193515	203006	187986	202730	4353033
20171226	184495	189012	176183	176183	4825281
20171222	178441	182959	177809	182417	2130165
20171221	180158	181965	178261	178261	1560484
20171220	183411	185489	181604	181604	971412
20171219	186121	188560	180429	185218	1822359
20171218	192446	192897	188651	188651	1087184
20171215	188109	194253	185489	190187	1438128
20171214	193801	194704	181694	189283	2924677
20171213	186302	190548	186121	189735	1086563
20171212	188741	189283	183139	185760	839186
20171211	179345	185218	177990	185218	1052360
20171208	175189	182778	174827	177176	1395048
20171207	183411	184495	174104	175279	1729519
20171206	186482	188832	181694	181875	1018173
20171205	189283	189464	185398	185398	769782
20171204	190006	191090	186302	189012	861208
20171201	181604	191181	181604	191000	1538897
20171130	186844	187928	180790	180790	1272283
20171129	185218	189012	183230	185308	1605224
20171128	194524	195517	185308	185308	1156576
20171127	190187	194975	189012	192536	1146578
20171124	198770	199945	194162	194162	1058315
20171123	192174	199131	187476	199131	1838050
20171122	201481	205817	194795	194795	2826407
20171121	198138	206359	194162	201209	2582567
20171120	196150	200577	194524	195788	1729286
20171117	195788	200667	191994	197686	2987708
20171116	192174	198680	184314	197867	4111303
20171115	176273	188380	174104	188380	5313131
20171114	174104	178532	168232	174285	2629909
20171113	161455	172297	160371	171665	3279737
20171110	153956	160371	153956	159287	1397567
20171109	157390	157751	152692	154499	1275386
20171108	152149	159197	151607	156396	2036115
20171107	158203	158384	149981	150704	2853261
20171106	161184	161636	157390	158113	1068924
20171103	158203	164347	156577	159106	2849167
20171102	157209	159287	154770	155854	1184403
20171101	156938	160823	154227	155312	1411156
20171031	151698	157028	149710	156396	1836476
20171030	155583	157661	151698	151878	2074404
20171027	157390	161455	151969	158113	2188480
20171026	164347	164798	155492	155492	2505613
20171025	171033	171123	163172	163534	3170144
20171024	162359	172478	161817	172478	2426082
20171023	160191	165702	160191	161094	1534424
20171020	157119	163624	155492	160823	2751092
20171019	175731	176092	158293	158293	5068861
20171018	182507	188380	172659	173562	4976911
20171017	157119	179616	155854	173201	5526583
20171016	156938	160462	152149	158926	3288662
20171013	143385	162449	143024	152963	5678468
20171012	133266	140494	131730	140223	2183317
20171011	130646	133447	130465	131911	982732
20171010	132182	134170	129833	130465	1632987
20170929	131369	132182	123870	128297	2979745
20170928	135254	135254	130104	130104	1495512
20170927	129833	135164	128839	134802	1799522
20170926	132815	132995	128749	128749	1151844
20170925	131821	134893	130646	132724	1721846
20170922	130556	130646	127032	129743	1902675
20170921	134983	135977	128026	131911	2298897
20170920	126671	134622	126580	132543	3060157
20170919	126219	127303	123418	126038	1835815
20170918	118087	128568	117907	125044	4453226
20170915	107517	117274	107426	115377	3375492
20170914	105529	108872	105258	107968	1966340
20170913	105077	106161	104535	105077	758242
20170912	103993	105438	103812	104354	583866
20170911	103993	104264	103451	103722	413602
20170908	104625	105529	103903	103903	519652
20170907	104535	105077	103812	105077	653090
20170906	101644	104716	101282	104625	1060921
20170905	102638	102818	101011	101373	400168
20170904	99656	102818	99566	101282	796921
20170901	104535	104625	102638	103180	551401
20170831	104445	105167	103631	103993	438458
20170830	105167	106523	103993	104083	680552
20170829	102547	104987	102276	104445	750866
20170828	103270	103722	101824	103089	533322
20170825	104264	104264	102818	102999	399092
20170824	103903	105348	103360	103451	585194
20170823	107155	107697	103631	103631	1373400
20170822	101011	105981	100560	105710	2125075
20170821	100289	100469	99024	99837	495529
20170818	98753	100108	98301	98933	430395
20170817	99385	100469	98301	99566	679469
20170816	95952	98210	95139	98030	756991
20170814	94416	95229	93603	94596	426829
20170811	95771	96494	93422	93964	914270
20170810	97578	98662	96675	97307	551633
20170809	98753	99656	97488	97939	674563
20170808	98030	99656	96946	98843	937100
20170807	93061	99295	92970	97759	1335050
20170804	92609	93783	91434	92699	705895
20170803	95771	96584	92699	92789	1181313
20170802	96132	96584	95229	96042	677911
20170801	98933	99024	96313	96494	723137
20170731	97578	99656	97036	98030	497453
20170728	99114	99385	97578	98120	1093871
20170727	102818	103270	100650	100650	686560
20170726	99837	102547	97578	102547	1489714
20170725	103722	103812	100017	100289	1270408
20170724	103903	104716	103089	103812	431763
20170721	103993	103993	102186	103451	501103
20170720	104896	105619	103451	103541	1134933
20170719	100560	103903	99385	103631	828034
20170718	100198	100831	99024	99837	462077
20170717	100469	100921	99475	100017	639384
20170714	96855	98753	94868	98753	746792
20170713	98391	99385	95229	97036	915368
20170712	101553	102457	97668	97759	992529
20170711	102276	102638	100831	101644	404211
20170710	103812	103812	102005	102096	327624
20170707	102999	103812	102367	102999	433897
20170706	100469	102638	100379	102638	553367
20170705	101644	102276	98753	100017	983669
20170704	104354	104806	101734	102005	597132
20170703	104806	105077	103451	104354	595451
20170630	102728	104987	102728	103993	917026
20170629	103180	103722	101282	102186	737318
20170628	103089	104445	102909	102999	506678
20170627	105438	107968	103903	103993	1219955
20170626	101915	104445	101282	102999	1016807
20170623	102909	103903	101915	102367	626732
20170622	104535	104535	101734	102186	1006856
20170621	103360	104625	98662	103993	1626703
20170620	99024	104625	98843	103270	2749625
20170619	94868	98120	94416	98030	1406230
20170616	92880	94235	92157	94235	695069
20170615	93964	93964	91434	92699	660925
20170614	91073	94416	90982	92880	1116380
20170613	90711	91073	89808	90260	579776
20170612	91254	91525	90079	90350	562489
20170609	90621	92609	90169	91615	1235060
20170608	90079	90621	89537	90079	1075231
20170607	89175	89898	88724	89266	1000200
20170605	87459	88362	86917	88362	831573
20170602	87097	87640	86284	86826	527648
20170601	86736	86826	85471	85833	477255
20170531	86646	87368	85923	86375	695185
20170530	85290	86555	84929	86555	648725
20170529	85200	85381	84387	84568	362008
20170526	84929	85742	84116	84748	453546
20170525	86194	86194	84748	84748	356274
20170524	84748	85833	84748	85833	441495
20170523	85110	85200	84116	84477	315774
20170522	86194	86194	84658	84839	267120
20170519	85019	85742	84658	85652	249380
20170518	84658	85471	84116	84929	357254
20170517	86194	86375	85200	85561	285828
20170516	87188	87188	85652	85742	370507
20170515	85833	87007	85833	86646	322372
20170512	86736	87097	85471	86284	431324
20170511	86826	88272	85923	86104	817428
20170510	86555	88362	86465	87188	1095172
20170508	82761	85833	82761	85652	1331568
20170504	80863	81496	80502	81405	380201
20170502	80863	81315	80321	80412	249929
20170428	80683	80954	80140	80954	287920
20170427	81315	81405	80502	80502	301521
20170426	80863	81044	80050	81044	485355
20170425	80592	81044	80231	80321	351463
20170424	80954	80954	80140	80321	522653
20170421	82490	82580	81496	81586	310776
20170420	82941	83032	82128	82399	238512
20170419	82941	83032	82038	82851	324839
20170418	82490	83122	81857	82399	452278
20170417	80954	82219	80502	82219	328904
20170414	80773	81315	80412	80412	309220
20170413	81676	81676	80954	80954	297029
20170412	81044	81676	80863	81405	260305
20170411	80231	81496	80231	81044	362999
20170410	81225	81315	80050	80050	448274
20170407	81947	81947	81315	81405	222566
20170406	81947	81947	81134	81586	246114
20170405	81947	82128	81134	81857	306238
20170404	80954	82219	80683	81586	526873
20170403	81405	81496	80683	80863	508062
20170331	81315	82219	81315	81405	287472
20170330	81676	82309	81225	81586	396063
20170329	82219	82309	81405	81496	355443
20170328	82670	82761	81405	82038	414797
20170327	81496	83122	80773	82219	831389
20170324	80140	81134	78966	81134	958972
20170323	81044	81405	79056	79598	1185317
20170322	81857	82941	80592	80863	1026988
20170321	82309	83574	81134	81134	921037
20170320	82309	82761	79689	82670	1686486
20170317	87278	87278	82851	83212	1302680
20170316	85110	87097	85110	87007	545578
20170315	88814	89175	85471	85471	1264473
20170314	88724	89266	88362	88543	373525
20170313	88904	89718	88814	88995	292360
20170310	89718	89808	88272	89175	554034
20170309	90260	90711	89627	89627	324307
20170308	90802	90982	90079	90169	270158
20170307	90892	91073	90621	90621	201333
20170306	90982	91525	90711	90982	209362
20170303	91254	91615	90711	91254	249181
20170302	92157	92157	91073	91254	325992
20170228	92157	92338	91254	91705	256498
20170227	91163	92518	91163	91705	343786
20170224	91976	92157	90982	90982	328174
20170223	92157	92518	91434	91705	354149
20170222	91344	93061	90621	91344	671305
20170221	91163	91434	90982	91254	249405
20170220	91344	91705	91073	91073	177938
20170217	90982	91705	90982	91163	313080
20170216	92247	92247	91254	91886	261245
20170215	91073	92067	90892	91705	260572
20170214	91615	91796	90711	90802	246381
20170213	92338	92428	91525	91796	180075
20170210	90802	92338	90802	91976	297647
20170209	90892	91254	90621	90711	182187
20170208	90892	91073	90169	91073	236754
20170207	91434	91705	90711	90802	275279
20170206	92157	92338	91254	91615	178795
20170203	91344	92518	90802	91705	314113
20170202	90621	91976	90260	90892	318946
20170201	91073	91254	90169	90350	241920
20170131	90982	91796	90531	90531	322255
20170126	90350	90621	89356	90531	464014
20170125	90350	91163	89447	90350	413445
20170124	90892	91073	89898	89989	364388
20170123	90711	91886	90440	90802	251735
20170120	90802	91073	90350	90802	227048
20170119	91886	92247	90802	90802	273905
20170118	91434	92428	91344	91525	282458
20170117	92157	92518	91073	91254	382342
20170116	93061	93332	92247	92247	257042
20170113	92789	94145	92609	92789	348238
20170112	93603	93693	92699	92699	423327
20170111	94506	94596	93693	93874	259019
20170110	94235	94687	93512	93874	251792
20170109	95229	95590	93874	93874	378789
20170106	95681	96042	94868	95139	307184
20170105	96132	97126	95590	96132	345355
20170104	96675	96675	94958	95861	387358
20170103	97307	97759	95861	96313	422877
20170102	97217	97849	96313	97759	479882
20161229	95590	97307	94958	97036	547970
20161228	97126	97397	95139	96223	1798384
20161227	91869	92127	90491	91524	1619576
20161226	90319	91697	89286	91352	1125921
20161223	88080	89630	87908	89544	860714
20161222	88425	89458	87822	88080	643192
20161221	90491	91266	88425	88683	1003141
20161220	92471	92471	90405	90405	781019
20161219	93849	94280	91697	92644	974822
20161216	92041	93246	91352	92644	745668
20161215	89716	91266	89372	91266	433204
20161214	89975	90922	89630	90061	527045
20161213	86789	89372	86703	89114	568997
20161212	86961	87047	86272	86789	245206
20161209	84722	86617	84722	86444	395319
20161208	85411	86272	84636	84636	556168
20161207	86186	86358	84550	84981	554373
20161206	86014	86703	85842	86100	343459
20161205	85583	86789	85153	86186	434204
20161202	87305	87478	85670	85756	515718
20161201	87994	88597	87047	87305	392576
20161130	88769	88941	88166	88166	327999
20161129	88425	89200	88253	88683	246051
20161128	89975	90061	88597	88597	275106
20161125	88683	89888	88683	89544	188056
20161124	88683	89802	87994	88855	308890
20161123	88597	89114	88253	88683	243797
20161122	88855	89544	87994	88597	284552
20161121	89544	89544	88425	88597	260146
20161118	90319	90749	89114	89114	335521
20161117	90836	91266	89458	89458	271540
20161116	88941	91352	88683	90491	533085
20161115	89114	90147	88597	88597	374894
20161114	90491	91094	89372	89458	414010
20161111	91869	91955	90061	90061	625990
20161110	91955	92902	91008	91869	1078360
20161109	93332	93505	84895	87822	2611190
20161108	93763	93763	92558	92902	321864
20161107	92816	93419	91783	93160	360754
20161104	93246	94021	92127	92213	413413
20161103	91180	93849	90922	92730	612705
20161102	91438	92385	90663	91094	499360
20161101	91266	92041	91094	91352	278268
20161031	89458	92299	89286	91438	635693
20161028	92041	92385	89975	89975	303254
20161027	90836	92127	90319	92041	395366
20161026	88511	91610	88425	90836	444840
20161025	89716	90663	88339	89286	351482
20161024	91524	92385	89630	89716	336675
20161021	90922	92471	90491	91266	325945
20161020	92041	92644	90233	90405	354376
20161019	92644	94624	90836	92213	797067
20161018	87994	92127	87305	92127	1189166
20161017	88683	88769	86014	86100	538370
20161014	88339	88683	87650	88253	288666
20161013	88597	90577	87736	87908	550344
20161012	87822	89200	87822	87908	409000
20161011	90663	91352	88339	88339	778213
20161010	91352	91869	90922	91352	256197
20161007	92041	93074	91266	91783	401829
20161006	90836	92902	90836	91266	422620
20161005	92213	92902	90922	91352	585281
20161004	92644	94021	92041	93074	555180
20160930	93074	94193	90836	91610	690731
20160929	93763	94107	92988	92988	288423
20160928	94538	94538	93505	93591	242199
20160927	94107	94538	93419	94021	327049
20160926	95141	95743	94452	94452	272582
20160923	95227	95571	94624	94968	268251
20160922	95313	96002	94796	94968	337066
20160921	94624	95743	94193	94624	320339
20160920	91955	94624	91955	94538	363692
20160919	92988	93591	92213	92213	322734
20160913	93332	93763	92730	93160	332253
20160912	91610	93763	91610	92127	333848
20160909	93160	94624	91697	93849	438117
20160908	95313	95313	92644	93849	905840
20160907	97121	97465	94882	95313	463668
20160906	94710	97293	94366	96174	575643
20160905	94452	95054	94021	94366	270834
20160902	94452	94968	93419	93935	328122
20160901	92558	94280	91955	94280	444177
20160831	91438	92644	91266	91955	450091
20160830	91955	93160	91180	91266	428950
20160829	93763	93935	90836	91180	882482
20160826	94882	95313	93591	94107	347931
20160825	96432	97035	94796	94796	396045
20160824	94624	95915	93419	95571	476731
20160823	94796	96518	94021	94280	602642
20160822	99015	99015	94968	95399	890190
20160819	97637	99962	96863	98068	839214
20160818	102029	102459	97551	97551	1650582
20160817	96174	98498	93763	98068	1031102
20160816	97379	98326	96863	96863	612455
20160812	97637	97724	95915	97293	708494
20160811	97637	98585	96260	97293	981420
20160810	93246	97551	93074	96863	2352483
20160809	91524	93419	91094	92213	747127
20160808	89888	91697	89372	91697	865141
20160805	89975	90147	88855	89372	339130
20160804	87994	89544	87994	89544	406134
20160803	88511	88597	87219	87908	264415
20160802	87822	88597	87478	88166	304007
20160801	90233	90405	87478	87650	581965
20160729	89114	90663	88941	89630	582495
20160728	87908	89286	87908	88683	357149
20160727	89544	89975	87908	87908	629523
20160726	89286	90061	89200	89458	394512
20160725	90405	91008	89286	89630	472443
20160722	91610	91955	89544	89802	700314
20160721	88253	91266	87650	91266	1887875
20160720	86272	88511	86014	87305	782436
20160719	85756	86272	85411	86100	319199
20160718	86531	86617	85411	85497	314348
20160715	86875	87047	86014	86186	421541
20160714	86014	86875	85325	86186	460928
20160713	86100	86358	85411	86014	352409
20160712	86014	86789	85325	85497	362057
20160711	86617	86789	85670	86272	302750
20160708	87133	87133	85153	86014	463782
20160707	86272	87219	85928	86272	606959
20160706	87908	88425	84981	85325	1113535
20160705	86444	89027	85670	88597	1255936
20160704	85756	87478	85411	85583	963071
20160701	83689	85756	83517	85067	1155103
20160630	82226	83689	81537	82742	523764
20160629	81795	82656	81278	81278	511678
20160628	79040	81365	78695	81020	614108
20160627	76371	79729	75854	79298	971003
20160624	83259	83345	76285	78437	2174682
20160623	82398	83517	81709	81881	527591
20160622	81881	85153	81537	82742	938367
20160621	81795	82139	80676	81795	426189
20160620	81623	82139	81192	81365	333109
20160617	81795	82139	80073	80245	511898
20160616	81623	83259	81020	81106	555679
20160615	81967	82312	81020	81365	443697
20160614	82226	83173	81365	81881	504039
20160613	83689	84292	82742	82742	507101
20160610	84722	84895	83861	84636	402232
20160609	83345	84722	83087	84550	828160
20160608	83861	84034	82570	82828	585596
20160607	83689	84378	83259	83689	466123
20160603	85067	85239	83603	83689	443338
20160602	84895	85325	83775	84550	416210
20160601	85497	86961	84809	84981	587936
20160531	83517	85583	83000	85325	1021215
20160530	84722	85067	83603	83603	501909
20160527	82570	84378	81795	83259	541734
20160526	85928	86014	82053	82053	845373
20160525	81537	85842	81192	85067	1695189
20160524	80331	81709	80159	80159	466625
20160523	82139	83173	81020	81020	787262
20160520	79643	82053	78609	80848	1162455
20160519	77490	87219	76199	79901	4410057
20160518	81365	81451	77576	77662	1716725
20160517	85239	85411	81795	81881	1290412
20160516	86100	86272	84895	85153	496955
20160513	85239	86875	84981	86100	690350
20160512	85928	86531	85497	86444	361438
20160511	86531	87047	85756	86100	434481
20160510	84809	86789	84550	86100	631591
20160509	84895	85928	84550	84550	455085
20160504	85497	86100	84464	85153	538412
20160503	84722	86703	84722	85756	722209
20160502	86272	87047	85325	85325	807599
20160429	86531	87392	86272	86617	472222
20160428	87133	87994	86531	86703	706787
20160427	89544	89630	87478	87478	704947
20160426	88253	91094	88166	89286	904512
20160425	86961	87736	86789	87305	446110
20160422	88166	88511	86789	87133	679613
20160421	89114	89716	86444	88080	1344806
20160420	90922	91610	89114	89114	884784
20160419	90405	92816	88855	91266	1237789
20160418	92213	92816	89888	90319	1132247
20160415	94710	95141	93160	93160	655857
20160414	93935	95141	92471	94710	936430
20160412	91869	93849	91783	92471	846841
20160411	95743	97207	92213	92902	1493863
20160408	98240	99187	94796	95485	1721880
20160407	96088	100909	95829	98068	3871589
20160406	103664	105042	94882	94968	4880494
20160405	101942	103320	100737	102459	854686
20160404	99187	102890	98929	101598	1524132
20160401	94452	99359	94193	98498	1686358
20160331	94710	95227	93935	94538	557634
20160330	95399	95485	93763	94452	779136
20160329	90577	94968	89975	94280	2089197
20160328	92644	92644	90749	90836	793954
20160325	91610	93246	91352	91697	756154
20160324	92385	92988	91438	91438	662863
20160323	93074	93763	92213	92299	609777
20160322	93419	93419	91955	92902	600384
20160321	93505	93935	92385	92902	599606
20160318	92558	93332	91783	93332	639141
20160317	92988	93677	91697	92127	542593
20160316	90749	94366	90491	92558	881438
20160315	91697	91869	90405	90922	434999
20160314	91008	92299	90147	91266	696186
20160311	90491	90922	89200	90405	603256
20160310	87736	91266	87478	91266	999908
20160309	88855	89372	87478	87478	815954
20160308	89888	90405	87908	88855	1054508
20160307	93591	96604	86875	88769	3325116
20160304	94107	95141	92988	93246	819931
20160303	92988	95571	91352	94710	1558897
20160302	88683	92299	87994	92299	2363628
20160229	86531	86961	85670	86100	493220
20160226	84981	87219	84464	86100	1027343
20160225	87392	87478	85153	85239	1129645
20160224	86272	87392	85325	86186	767066
20160223	89630	89888	86531	86961	1070222
20160222	87822	89630	86617	88597	738897
20160219	90147	90577	87822	87822	1133545
20160218	87133	90405	86014	90405	1750683
20160217	89286	89802	85067	85067	1714285
20160216	87219	90577	86444	89114	2297567
20160215	87219	89888	85239	86617	3098675
20160212	94710	95141	83345	86100	7806056
20160211	109605	111069	97293	97465	5065195
20160205	103923	104353	102631	102803	1406407
20160204	104870	104870	102201	103837	1325144
20160203	101598	103234	99618	103234	1394048
20160202	103062	105128	101770	102287	1551837
20160201	100048	103751	99273	103320	2470098
20160129	96174	96863	93935	96518	1022208
20160128	93246	96604	93246	95915	1151850
20160127	96518	97379	92902	93074	2229492
20160126	97207	100737	96518	96518	1836292
20160125	97379	98240	93591	97465	2274577
20160122	101168	102029	94366	97293	2921906
20160121	102631	102803	99359	100307	2012444
20160120	99962	103923	97724	100220	4269683
20160119	99618	101770	97121	98412	4034897
20160118	88253	100479	88080	100479	5825812
20160115	90061	90061	85239	85411	3255668
20160114	89200	93849	88769	89544	3676684
20160113	84809	90491	84292	90491	3226981
20160112	85756	86272	83517	84206	2041488
20160111	84809	86531	83517	85411	3602865
20160108	76973	83087	76887	83087	3002999
20160107	81192	84981	78179	78954	3641639
20160106	77921	79643	76715	78954	2024309
20160105	76629	78868	76457	77748	1669410
20160104	73271	78954	72582	76801	2620871
20151230	73185	73185	71635	72755	1029259
20151229	68622	73013	68450	72324	2952304
20151228	65148	65733	63810	64144	2107098
20151224	66904	67489	65733	65817	1625524
20151223	68995	69329	67322	67322	1062891
20151222	69664	69664	68242	68827	980825
20151221	70082	70249	69413	69664	683541
20151218	66820	69747	66653	69664	1086061
20151217	67573	67908	66402	67155	565054
20151216	67740	67908	66737	66988	717941
20151215	66319	66653	65650	66319	563410
20151214	64646	66319	63642	65399	719683
20151211	66653	67322	65482	65733	870100
20151210	67406	68660	66988	67406	961428
20151209	67322	68326	67322	67322	650017
20151208	70082	70416	66569	67824	1759089
20151207	73176	73260	70166	70166	1091446
20151204	72507	73093	72340	72507	548412
20151203	72173	73511	71671	73427	645835
20151202	73176	74347	72173	72173	961082
20151201	72005	73511	71420	73176	1038003
20151130	73009	73427	71169	72173	1429836
20151127	73929	74263	72674	73176	700953
20151126	73762	74431	73344	73594	925297
20151125	75685	76020	73678	73678	1093240
20151124	75852	76020	74263	75602	1179151
20151123	76856	77274	74263	75852	1585698
20151120	75685	76940	75016	76438	1248463
20151119	76271	78361	74932	75852	2974685
20151118	72173	75267	71253	74598	3069311
20151117	69747	72005	68827	72005	1910792
20151116	68577	69998	68326	68660	1049298
20151113	68577	69664	67740	69246	1449804
20151112	68326	70249	67908	68158	3265146
20151111	63475	66904	63224	66820	2394301
20151110	65148	66319	63224	63392	1292148
20151109	63893	64981	61886	64395	972664
20151106	64981	65399	63308	63810	987962
20151105	63642	64061	63308	63559	483991
20151104	63308	63642	62304	63559	564934
20151103	63977	64813	63141	63392	485701
20151102	63893	64479	63141	63224	448620
20151030	65064	66319	63559	64395	758700
20151029	66068	66569	64479	64479	1065228
20151028	62388	70500	61050	66569	4288707
20151027	65733	65733	62890	63559	961322
20151026	65231	66068	64061	65399	682635
20151023	64395	65566	63726	65231	844054
20151022	64311	64897	62973	62973	708434
20151021	65231	66820	64813	64813	865564
20151020	64897	65482	64061	64813	769218
20151019	61970	64897	61384	64897	1616860
20151016	60715	62137	60632	61803	1234952
20151015	59795	60381	59210	59712	362739
20151014	60632	60715	59377	59712	553818
20151013	58039	60214	58039	60214	872604
20151012	58123	58541	57705	57872	353633
20151008	58876	59461	58123	58541	466526
20151007	58959	59628	57788	58123	561912
20151006	59377	59377	58457	58708	433470
20151005	59461	59879	58123	58290	515068
20151002	57370	60046	57119	58541	929711
20151001	57537	57788	56618	56952	544019
20150930	57872	58206	56199	56785	828062
20150925	59963	60464	58374	58457	546685
20150924	59294	60297	58876	58876	452931
20150923	58792	59712	58290	58374	550878
20150922	60046	60130	58959	59545	451235
20150921	60214	61050	59795	60046	702900
20150918	58290	60464	58206	60046	1100851
20150917	60130	60130	57287	57287	770540
20150916	60046	60381	58792	59461	490702
20150915	58792	59963	58123	59294	415289
20150914	59963	60297	58123	58625	500876
20150911	59294	62053	58708	59795	1411957
20150910	57287	58039	56701	58039	590030
20150909	56618	58792	56199	58374	848986
20150908	55948	57036	54610	54861	581360
20150907	55698	58541	54861	56534	642845
20150904	58541	58541	55447	56032	802614
20150903	59628	60046	57705	57956	735191
20150902	57621	59377	57119	59377	756028
20150901	58625	60297	58374	58792	619556
20150831	60715	60799	58959	59377	1005160
20150828	61719	61719	59879	60632	782058
20150827	61050	62723	59795	59879	1360452
20150826	58123	60130	57788	59879	1500552
20150825	53189	59043	51349	58959	3301226
20150824	53941	55196	51432	51600	2343174
20150821	55530	56868	53356	54360	2849512
20150820	61301	61886	58541	58625	1864535
20150819	64646	64897	59963	61552	1899695
20150818	67071	67406	64981	64981	781452
20150817	66653	67740	66402	66486	787863
20150813	67489	68995	67322	67991	615786
20150812	66486	68158	65733	67824	1131049
20150811	71587	71671	67322	67322	1367255
20150810	68911	70500	68409	70249	1090842
20150807	69580	69664	68326	68660	930758
20150806	69413	70835	68995	70500	1445290
20150805	69078	70500	68409	69413	2698279
20150804	63810	67322	63726	67322	1103229
20150803	65148	65733	64311	64311	427817
20150731	63726	65231	63392	65148	519188
20150730	63977	66068	62890	63893	945419
20150729	65650	66988	63726	63726	900774
20150728	65148	66235	63977	65482	874369
20150727	68493	68995	66151	66151	1141800
20150724	67406	69497	66820	68409	957864
20150723	68577	68744	67155	67322	648905
20150722	67740	68827	66737	68326	1058620
20150721	68911	69497	67239	67657	832060
20150720	69747	69747	67991	68409	821644
20150717	70835	71253	68577	69413	1837424
20150716	70667	71587	68744	69497	1993985
20150715	66402	70082	65817	69413	3426055
20150714	66988	67406	65231	65315	779072
20150713	62723	66653	62639	65650	1266103
20150710	65231	65900	63559	63642	915553
20150709	63642	64813	61803	64395	1439358
20150708	67239	67991	64144	64646	1732066
20150707	68995	71086	65984	67740	3965575
20150706	66068	68827	65650	65733	1504605
20150703	68995	68995	66904	67155	1220971
20150702	69246	70166	68158	69162	1324006
20150701	65399	69329	64897	68577	1719320
20150630	65817	66653	64061	65231	1155952
20150629	64897	67908	64479	65733	1434025
