19990510	333756	333756	320442	320442	109674
19990507	348846	351509	334644	337307	98808
19990506	351509	355060	340858	344408	125126
19990504	238013	254048	235508	248536	542388
19990503	245529	248035	236009	238013	246336
19990430	250540	253546	241019	243024	211261
19990429	245529	250540	244527	250039	223022
19990428	248035	255551	245529	247534	289891
19990427	255551	259559	243525	248035	266205
19990426	251542	262566	236510	250540	504435
19990423	275594	278600	250540	254549	478268
19990422	286117	286117	266575	275594	355550
19990421	289624	296639	284112	286117	334242
19990420	283611	293633	276596	289624	517714
19990419	279603	288622	266073	288622	518580
19990416	256553	269581	251542	260562	294323
19990415	249538	265572	245529	256553	303057
19990414	252544	255050	248536	249538	178062
19990413	255050	255050	248035	248035	215857
19990412	260562	260562	251041	255050	363059
19990409	245529	249037	235007	246531	373570
19990408	240518	248536	237011	244026	565325
19990407	270583	272588	259559	259559	354172
19990406	263568	270583	258056	268579	485694
19990402	265572	270583	257555	260562	560453
19990401	242022	265572	238514	265572	902981
19990331	231499	245028	225486	237512	952748
19990330	228492	235007	225486	229495	660942
19990329	230497	231499	227490	227991	82689
19990326	232501	233002	228492	233002	124535
19990325	236510	239516	226488	230497	436768
19990324	231499	238514	230497	236510	171566
19990323	228492	233503	226989	230497	105773
19990322	223482	230497	221477	225486	212640
19990319	221477	228492	220475	223482	109003
19990318	225987	228994	221477	221477	94237
19990317	235508	237512	225486	226989	578289
19990316	237512	239015	233503	235007	69397
19990315	236510	245529	233503	236510	223826
19990312	230497	233503	227490	229495	85171
19990311	224484	235508	223482	228492	166259
19990310	230497	230497	225486	226488	62659
19990309	236510	237512	230497	230497	90224
19990308	231499	236510	228994	236510	178019
19990305	229495	235508	226488	232501	97124
19990304	235508	235508	230497	230497	105330
19990303	228492	240518	225486	236510	283337
19990302	230497	236510	225486	228492	138386
19990226	217469	235508	212458	228492	328042
19990225	215464	219974	213460	216467	53036
19990224	222480	224484	217469	217469	57754
19990223	220475	223482	216467	220475	73704
19990222	215464	221477	215464	217469	49348
19990219	220475	225486	212959	223482	95782
19990218	239516	239516	226488	226488	88625
19990212	217469	234505	217469	230497	113496
19990211	215464	216968	209953	212458	53912
19990210	210454	213961	202937	211456	82212
19990209	212458	218471	205443	210454	118424
19990208	235508	238514	224484	224484	95913
19990205	240518	240518	233503	233503	110738
19990204	242523	242523	235508	238514	260173
19990203	240518	245529	235508	238514	535863
19990202	245529	246531	233503	238514	390279
19990201	245529	252544	240518	243525	439702
19990129	233002	249538	233002	244527	151118
19990128	237512	239516	233002	233002	119495
19990127	234505	237512	230497	236510	273674
19990126	240518	244527	230497	230497	133869
19990125	235508	238514	228492	229495	75295
19990122	236510	245529	232000	235508	105812
19990121	254549	255551	240518	240518	112120
19990120	255050	265572	249037	254048	229251
19990119	254549	255551	243525	253045	316449
19990118	255551	264570	245529	252544	619989
19990115	240518	255551	233503	246531	335618
19990114	257555	257555	230497	230497	77845
19990113	269581	271585	257555	259559	54166
19990112	266073	278600	262566	265572	77603
19990111	263568	284112	251542	266073	131824
19990108	291629	291629	264069	269581	110346
19990107	297140	297140	280605	297140	331853
19990106	265572	278600	258557	258557	104580
19990105	295637	296639	269581	270583	31443
19990104	300648	350756	278600	290626	448133
19981228	320691	350756	305659	305659	578837
19981224	311672	323698	291629	319689	52255
19981223	311672	329711	290626	309166	48752
19981222	285616	306661	277097	306661	57095
19981221	245529	267076	234505	267076	70602
19981218	247534	249538	231499	232501	30504
19981217	235508	238514	227490	237512	91390
19981216	228492	235508	215965	227490	18612
19981215	226488	230497	211456	226488	85326
19981214	228492	230497	206445	226488	19092
19981211	226989	235508	220475	225486	22361
19981210	240518	242523	223482	225486	32086
19981209	225486	240518	220475	228492	10138
19981208	233503	235508	221477	223482	10251
19981207	235508	238514	231499	232501	16081
19981205	230497	238514	230497	231499	9586
19981204	223482	225486	215464	225486	8925
19981203	224985	230497	219473	219473	5699
19981202	219974	227490	219473	224985	4973
19981201	223482	225486	216467	224985	8024
19981130	235508	235508	222981	223482	10174
19981128	230497	232501	226488	230497	14676
19981127	220976	229996	220976	225486	17608
19981126	232000	235508	220976	220976	8880
19981125	240518	244527	231499	235508	8819
19981124	247534	249037	231499	238514	12829
19981123	223482	242523	216968	242523	6756
19981121	250540	255551	245529	245529	5555
19981120	250540	254048	241521	250540	30361
19981119	231499	241521	231499	241521	19155
19981118	230497	244527	225486	231499	16736
19981117	232501	238514	230497	230497	14575
19981116	239516	239516	230497	232501	12209
19981114	211459	224675	209636	221485	23461
19981113	218750	218750	208724	209636	34744
19981112	226042	229688	218750	218750	49720
19981111	221485	231511	221485	231511	40074
19981110	234245	235157	227409	230599	38355
19981109	221485	246094	219662	246094	310768
19981107	223308	227865	221485	227409	4396
19981106	231511	231511	224675	229232	8583
19981105	231511	234245	224219	231511	13202
19981104	231511	231511	220573	231511	15883
19981103	233334	241537	226042	231511	13021
19981102	230599	236980	220573	233334	11509
19981031	226954	236980	225131	235157	7395
19981030	220573	227865	219662	223308	9778
19981029	204167	219662	204167	216016	6848
19981028	186849	205990	186849	204167	6262
19981027	206901	209180	179558	195052	9410
19981026	218750	218750	201433	202800	7695
19981024	213737	219662	213737	217839	1736
19981023	230599	230599	204623	213282	9496
19981022	229688	241537	227865	232422	5718
19981021	254297	254297	228321	229688	6407
19981020	243360	255209	243360	254753	9424
19981019	259766	264323	230599	250651	8227
19981017	257487	267058	254297	259766	7117
19981016	264323	268881	257943	259766	14859
19981015	246094	268881	246094	264323	20500
19981014	251107	257032	246094	247917	11387
19981013	264323	268881	261589	264323	3899
19981012	257032	268881	257032	267969	6211
19981010	262500	264323	260678	262045	2064
19981009	249740	258855	249740	256576	11067
19981008	244271	254297	244271	251563	1365
19981007	237891	245183	237891	244271	2273
19981002	241537	244727	239714	241537	2188
19981001	242448	250651	242448	243360	4471
19980930	249740	255209	244271	244271	611783
19980929	247006	252474	247006	249740	7099
19980928	254297	255209	250196	250651	5892
19980926	252474	259310	251563	251563	2616
19980925	254297	254297	250651	252474	2358
19980924	253386	256120	251563	254297	4404
19980923	255209	255209	251563	254297	1533
19980922	255209	257487	253386	255209	4310
19980921	256120	260678	252474	255209	2675
19980919	255209	259766	255209	256120	1507
19980918	255209	260678	255209	259766	1589
19980917	262500	262500	257943	258855	956
19980916	257032	269792	257032	262500	1246
19980915	274349	276172	269792	270704	8178
19980914	277995	280730	276172	278907	3416
19980912	274349	282553	274349	282553	4957
19980911	277995	282553	274349	274349	9084
19980910	277995	311264	274349	311264	5799
19980909	277995	281641	275261	277995	3239
19980908	279818	281641	277084	278907	2961
19980907	275261	287110	275261	279818	11504
19980905	277084	281641	275261	278907	4020
19980904	277084	282553	277084	281641	7943
19980903	281641	296225	276172	282553	13448
19980902	267058	282553	265235	282553	14623
19980901	265235	273438	264323	270704	17165
19980831	257032	273438	255209	273438	32595
19980829	255209	262500	254297	259766	9383
19980828	245183	257943	245183	257943	20789
19980827	255209	257032	253386	254753	4126
19980826	240625	254297	240625	254297	4176
19980825	232422	246094	230599	240625	3299
19980824	226042	240625	224219	234701	2046
19980822	224219	233334	224219	228776	2957
19980821	227865	229688	226498	227865	8570
19980820	232422	232422	226042	226954	9938
19980819	226042	232422	225131	230599	6933
19980818	209636	229688	209636	226042	3043
19980817	216927	226042	214193	226042	3704
19980814	236980	236980	218750	225131	8071
19980813	246094	247917	241537	241537	7661
19980812	250651	253386	225586	247917	5319
19980811	257032	264323	255665	256120	7713
19980810	256120	258855	255665	255665	3378
19980808	261589	261589	257943	258855	1459
19980807	258855	264323	256120	264323	6947
19980806	257943	259766	256120	259766	6825
19980805	262500	262500	255209	261589	9957
19980804	259766	261589	257032	261589	5018
19980803	257943	261589	257032	261589	9630
19980801	258855	262500	256120	262500	9706
19980731	260678	264323	259766	259766	11110
19980730	263412	265235	258855	265235	63896
19980729	259310	265235	257032	265235	85104
19980728	239714	264323	239714	264323	37122
19980727	238803	241537	234245	239714	24242
19980725	239714	243360	238803	238803	14803
19980724	242448	247006	241081	242448	26357
19980723	245638	249740	240625	242904	15447
19980722	246094	253386	242448	242448	13666
19980721	230599	249740	229688	244271	25603
19980720	223308	231511	222396	229688	20549
19980718	216016	227865	216016	223308	24917
19980716	216927	218750	214193	216016	20411
19980715	219662	222396	210547	216927	24694
19980714	205079	216927	204167	215105	34533
19980713	191407	203256	191407	202344	24776
19980711	186849	194141	185938	193230	18781
19980710	186849	190495	185938	187761	30380
19980709	183203	194597	183203	186849	48530
19980708	178646	191407	175000	185482	58287
19980707	176823	185938	168620	178646	51808
19980706	179558	185938	175912	177735	65578
19980704	170899	183203	170899	175000	183352
19980703	194141	194141	194141	194141	4100
19980702	220573	220573	220573	220573	13931
19980701	250651	255209	250651	250651	33212
19980630	287110	289844	278907	284376	24799
19980629	267969	291667	267058	291667	72828
19980627	264323	273438	260678	273438	212262
19980626	264323	267058	258855	267058	32286
19980625	269336	269336	260678	267969	32684
19980624	264323	272071	262500	269336	12681
19980623	262500	270704	259766	264323	19431
19980622	255209	266602	248829	262500	13205
19980620	246094	252474	244271	252474	7762
19980619	229688	244271	228776	244271	13267
19980618	220573	241537	219662	235157	29651
19980617	209636	223308	208724	220573	31372
19980616	212370	217839	209180	210547	41392
19980615	215105	226954	211459	218750	27678
19980613	207813	216016	205990	215105	15996
19980612	196875	214193	196875	214193	39951
19980611	192318	210547	190495	205079	26422
19980610	195964	199610	186849	196875	28419
19980609	180469	200521	175912	200521	39390
19980608	177735	185026	175000	184115	59226
19980605	169532	180469	169532	177735	30691
19980603	164974	180469	164974	175912	51760
19980602	177735	177735	171354	173177	52175
19980601	167709	183203	163151	183203	27237
19980530	164974	173177	157227	167709	19108
19980529	147657	167253	145834	167253	66076
19980528	146745	154948	144922	149479	51809
19980527	134896	150847	133073	150847	66621
19980526	131250	150847	124870	150847	8294
19980525	141276	142643	132162	134896	3515
19980523	145834	146745	141276	142643	4612
19980522	146745	146745	140365	141276	6532
19980521	156771	158594	146745	146745	15585
19980520	146745	159050	145834	159050	12917
19980519	140365	145834	140365	142188	17305
19980518	145834	145834	141276	144466	5572
19980516	137630	145834	137630	141732	1465
19980515	146289	147657	141276	143099	9907
19980514	141276	151302	138542	146745	8061
19980513	141276	144922	137630	142188	6040
19980512	136719	144922	136719	142188	9972
19980511	143099	148568	142188	143099	6544
19980509	149479	150391	143099	148112	4652
19980508	165886	165886	158594	159506	13664
19980507	166341	171354	159506	165886	13645
19980506	168620	170443	164519	166341	32501
19980504	174089	175912	165886	174545	7950
19980502	175912	175912	169532	175912	4078
19980430	177735	182292	175000	178646	41582
19980429	173177	179558	169076	173177	9268
19980428	172266	175000	170443	173177	32028
19980427	172266	173177	168620	172266	2470
19980425	175912	178646	170443	172266	1922
19980424	170443	179558	168620	177279	11512
19980423	175000	176823	168620	169532	4988
19980422	181381	186849	177735	177735	10474
19980421	181381	184115	175456	179102	19061
19980420	186849	187761	181381	182292	7846
19980418	188216	190495	182292	186849	4548
19980417	187761	192318	185938	187305	5814
19980416	195052	195052	186849	191407	9037
19980415	201433	203256	193685	199610	11676
19980414	204167	206901	194141	200521	27904
19980413	208724	212370	200521	200521	26843
19980411	179558	197787	179558	197787	95259
19980410	182292	184115	176823	176823	6362
19980409	174089	185938	173177	182292	18646
19980408	175000	181381	169076	169076	14267
19980407	173177	176823	172266	175000	11268
19980406	170443	177735	170443	171354	8733
19980404	173177	179558	166797	179558	6957
19980403	170443	179558	157227	179558	13597
19980402	188672	190495	168620	178646	15385
19980401	192318	192318	184115	191407	8254
19980331	194141	196875	190495	191407	14842
19980330	199610	199610	181381	198698	12512
19980328	201433	206901	198698	198698	18595
19980327	196875	205079	195052	205079	11473
19980326	197787	204167	191407	204167	9191
19980325	198698	199610	190495	196875	10061
19980324	205079	205079	198698	200521	5352
19980323	207357	211459	203256	205079	6462
19980321	209636	209636	201433	206446	3357
19980320	216016	217839	207813	210547	10568
19980319	209636	217839	208724	210547	9056
19980318	212370	217839	206901	212370	11967
19980317	236980	236980	213282	216016	14035
19980316	235157	244271	235157	238803	8768
19980314	233334	237891	230599	235157	3283
19980313	240625	240625	223308	233334	9149
19980312	245183	245183	236980	240625	8129
19980311	224219	238803	224219	236980	12944
19980310	222396	232422	219662	232422	13730
19980309	230599	236980	221485	226954	12653
19980307	227865	232422	225131	232422	13956
19980306	223308	230599	217839	223308	28226
19980305	239714	248829	228776	228776	13479
19980304	254297	268881	252474	259766	32261
19980303	247917	271615	242448	256120	35590
19980302	255209	255209	247917	248829	14210
