20001226	11500	12250	11350	12100	949000
20001222	11350	11400	10850	11300	708320
20001221	10500	11200	10100	11000	1072070
20001220	11100	11400	10350	10650	1935260
20001219	12500	12500	11800	11800	677140
20001218	12250	12650	12200	12500	3249750
20001215	12500	12700	12450	12500	680020
20001214	12650	13050	12650	12700	1175470
20001213	12550	12950	12500	12800	1069360
20001212	13450	13500	12700	12800	894760
20001211	13250	13550	13200	13400	947400
20001208	12800	13200	12800	13050	478730
20001207	12900	13100	12700	13100	2298290
20001206	13500	13600	12900	13100	1141210
20001205	12650	13100	12500	13100	912860
20001204	13400	13400	12550	12650	17534270
20001201	12750	13600	12700	13500	1070400
20001130	13000	13050	12600	13000	403480
20001129	13050	13200	12650	13000	652280
20001128	13450	13750	13100	13400	492650
20001127	13250	13600	13250	13550	898040
20001124	12900	13200	12750	13200	864020
20001123	12800	13250	12650	12850	2625980
20001122	12000	13200	12000	13000	2638120
20001121	12400	12800	12100	12450	1393110
20001120	13100	13300	12800	12850	1207840
20001117	13900	14100	12900	13450	3455460
20001116	15000	15100	13900	14150	1963620
20001115	15200	15600	14900	15250	1034070
20001114	14800	15500	14800	15300	678880
20001113	15400	15400	14550	14900	632800
20001110	15700	15800	15150	15400	856310
20001109	15200	15850	15000	15450	1388190
20001108	14200	15500	14050	15200	2474580
20001107	14000	14200	13700	13950	504480
20001106	13900	14500	13600	13600	896060
20001103	14250	14250	13750	14100	854460
20001102	13900	14350	13900	14250	1635650
20001101	13300	13950	13100	13900	1021020
20001031	12000	13000	10650	13000	1120600
20001030	12100	12900	12000	12500	1007080
20001027	12500	12900	11600	12050	758230
20001026	12100	12600	12050	12450	706410
20001025	12000	12700	11550	12500	1041160
20001024	11400	12300	11250	12100	1290930
20001023	12200	12300	11150	11150	1035750
20001020	11300	12250	11050	11800	2588330
20001019	10300	11300	10300	10700	2279260
20001018	10300	11850	9630	11050	3649820
20001017	13000	13000	11150	11150	1554750
20001016	13500	13900	12750	13000	2566620
20001013	12300	13450	12000	13450	1670510
20001012	13400	13900	12600	12600	530350
20001011	13850	13950	13250	13700	602420
20001010	13800	14200	13750	13950	915020
20001009	13300	13950	13150	13750	1470950
20001006	13500	13700	13100	13150	1389060
20001005	14000	14250	13650	13850	888910
20001004	13850	14050	13300	14000	1138950
20001002	14000	14200	13900	13900	402500
20000929	14100	14600	13800	14500	1549450
20000928	13950	14450	13500	14350	1207720
20000927	13650	13750	13400	13650	784950
20000926	13350	13600	13050	13450	609760
20000925	13000	13500	12750	13500	1039300
20000922	13000	13200	12500	13000	1646430
20000921	13500	13900	12950	13300	2442260
20000920	13500	13700	12300	12800	3368450
20000919	14300	14900	12500	12500	2783150
20000918	15900	15950	14200	14700	2388700
20000915	16800	17550	16550	16650	1915300
20000914	16200	17150	15900	17050	1937490
20000908	15700	16550	15500	16300	1067750
20000907	16300	16550	15900	15900	1248220
20000906	16700	17200	16500	16700	1118300
20000905	16750	16900	16150	16800	967120
20000904	17000	17150	16600	16750	902040
20000901	17200	17200	16700	17200	1120060
20000831	16900	17050	16500	16800	2082410
20000830	17250	17250	16900	16950	1953010
20000829	17200	17500	17050	17250	4154970
20000828	16700	16900	16400	16700	1748660
20000825	15800	16750	15800	16700	3885800
20000824	16000	16200	15700	15900	2642980
20000823	16250	16550	15850	16150	3871010
20000822	16600	16600	15550	16100	26776680
20000821	16700	17300	16600	16800	1251240
20000818	18000	18000	16800	17250	2587900
20000817	16700	19050	16600	17550	5194820
20000816	17000	17200	16600	17000	1511500
20000814	18000	18500	16900	17300	2633620
20000811	17200	17400	16800	17150	2263840
20000810	17000	17650	16700	17450	4788390
20000809	15200	16900	15000	16900	4112390
20000808	14000	14900	13800	14700	582500
20000807	14150	14750	14150	14200	432340
20000804	15000	15450	14600	15200	507630
20000803	15450	15650	15100	15300	834030
20000802	15300	16100	15250	15300	1932130
20000801	15000	15300	14500	15150	848870
20000731	13700	14950	13700	14950	840280
20000728	13600	14500	13500	13950	1308170
20000727	13500	14000	13250	14000	761060
20000726	12600	13450	12200	13400	1082390
20000725	13100	13300	12200	13000	998920
20000724	14000	14150	13300	13600	538140
20000721	14400	14500	13800	14300	701530
20000720	14100	14500	14050	14400	1140670
20000719	14400	14700	14100	14100	558040
20000718	15400	15450	14700	14700	909430
20000714	15000	15550	14900	15000	1181140
20000713	14600	15250	14600	15000	1100220
20000712	15400	15600	14900	15000	1280920
20000711	15700	15800	15250	15450	1459300
20000710	16000	16200	15550	15650	1383720
20000707	15500	16100	15200	16000	1840420
20000706	14700	15500	14700	15500	2453790
20000705	14650	14900	14250	14700	1356860
20000704	14500	14650	14250	14650	1317880
20000703	14550	14700	14050	14500	2258460
20000630	14250	14600	14000	14300	2099300
20000629	14800	14900	13800	14050	5290900
20000628	16500	16700	15350	15400	3351240
20000627	17400	17450	16050	16450	3087210
20000626	17250	18000	16400	16900	10888130
20000623	16200	17050	15800	16900	3790440
20000622	17000	17100	15850	16200	2664070
20000621	15900	17200	15700	16000	4186040
20000620	14700	15700	14500	15700	2760050
20000619	13900	15100	13700	14100	1526570
20000616	13300	14200	13300	13900	1054580
20000615	13800	14400	13700	13900	1573430
20000614	14450	14700	13700	14400	1864950
20000613	15500	15950	14000	14500	3111690
20000612	15600	17550	15400	16450	7182930
20000609	14000	15450	13900	15300	4006530
20000608	13800	14500	13050	14050	3217120
20000607	13800	14250	13400	13850	4051860
20000605	14600	14900	13950	14200	7312890
20000602	12600	13800	12300	13800	5720200
20000601	11800	12700	11200	12000	4316050
20000531	11200	12500	10700	12100	5580750
20000530	10300	11300	10050	10900	2750350
20000529	8520	10250	8520	10000	2080450
20000526	11000	11000	9800	9800	1831920
20000525	10650	11450	10600	11100	15605350
20000524	10300	10800	10000	10500	979290
20000523	10400	10700	10400	10500	1240050
20000522	11100	11100	10650	10700	683210
20000519	11350	11450	10800	11100	820540
20000518	11500	11700	11000	11350	789570
20000517	11900	12200	11650	11900	1755870
20000516	11500	12000	11300	11700	936280
20000515	11000	12000	10600	12000	1131910
20000512	11500	11500	10950	11100	1113680
20000510	10900	11400	10900	11400	1236720
20000509	11200	11500	10800	11200	1624210
20000508	11700	11950	11450	11600	2088290
20000504	11200	11700	10750	10900	3763170
20000503	10500	11100	10300	10900	1434750
20000502	10450	10750	10100	10700	2528700
20000428	9680	10800	9600	10450	5455280
20000427	10100	10100	8850	9400	6118560
20000426	12100	12150	10150	10150	5930230
20000425	11350	12450	10800	11900	4355540
20000424	11900	11950	11550	11550	1253630
20000421	11900	12500	11600	12300	1754670
20000420	13000	13000	11950	12000	1466160
20000419	12500	12900	12100	12450	1909470
20000418	12600	12800	11800	12500	1753170
20000417	11950	12200	11300	12000	1821610
20000414	12600	13050	12450	12750	1546010
20000412	13050	13500	12950	13100	1273150
20000411	13500	13600	13100	13250	1159870
20000410	13200	14200	12850	13400	2862850
20000407	13300	13500	12950	13300	1466240
20000406	13800	13800	13200	13300	1305360
20000404	13700	13900	13350	13900	1671750
20000403	13300	13950	13000	13400	1626370
20000331	13600	13800	13300	13400	1987640
20000330	14000	14500	13650	14000	3234070
20000329	14000	14400	13850	14000	2056460
20000328	14000	14600	14000	14150	2132000
20000327	14000	14500	13550	14400	1983490
20000324	13900	15000	13500	14400	2057910
20000323	14000	14200	13550	13600	1079120
20000322	14000	14650	13800	14000	1492810
20000321	13900	13950	13500	13700	1003820
20000320	13900	14300	13600	14000	1357840
20000317	14300	14300	13750	13900	3172140
20000316	13100	13700	12700	13200	1753680
20000315	12500	12850	12300	12700	1080210
20000314	12600	13150	12600	12950	1555310
20000313	13400	13400	12600	12600	2207130
20000310	14500	14600	13550	13600	2108500
20000309	15000	15200	14050	14050	2322890
20000308	14150	15700	14150	15000	3426360
20000307	15600	15750	14300	15000	4832740
20000306	13900	15500	13550	15500	4842640
20000303	13200	13950	12800	13500	3028800
20000302	12550	13450	12350	13200	3646270
20000229	12300	12650	11850	12050	2117420
20000228	12100	12500	11800	11850	1612000
20000225	12150	13900	11850	12900	2855810
20000224	13200	13250	12400	12500	1340480
20000223	12550	13900	12400	13300	2683040
20000222	12050	12550	11650	12200	2215070
20000221	13700	13700	12350	12350	2101280
20000218	14300	14500	13700	13700	1959000
20000217	14400	14900	14000	14500	3180400
20000216	14000	14300	13150	14000	2142540
20000215	14200	14550	13750	13750	2240530
20000214	15200	15500	14600	14650	1836490
20000211	16400	16850	15600	15650	2220350
20000210	16700	17200	16300	16350	3117220
20000209	18000	18250	16800	17000	2244160
20000208	18500	19050	18100	18100	2110260
20000207	18100	18750	18050	18500	2104860
20000203	18500	18800	17650	18550	4235540
20000202	17000	18750	16700	18300	4041730
20000201	17500	17700	16700	17000	1815120
20000131	16600	17350	16400	17100	1725870
20000128	17150	17450	16500	16800	2096870
20000127	16500	17300	16200	17150	3341490
20000126	15500	16100	15300	15950	2038040
20000125	15700	16150	15500	15500	1751200
20000124	15800	16800	15800	16000	2175750
20000121	15900	17400	15500	16200	2835700
20000120	15850	16250	14950	16200	2730990
20000119	17400	17500	16100	16100	2608430
20000118	18500	18500	17600	17800	2558780
20000117	19050	19050	18300	18500	2114500
20000114	19500	19600	18500	18500	1720440
20000113	19500	19800	19000	19500	1245390
20000112	20100	20150	19400	19450	1020450
20000111	19800	20500	19800	20000	1779040
20000110	21500	21600	19750	20000	1931830
20000107	20900	21100	20000	20300	2206950
20000106	21300	21700	19100	19700	1899330
20000105	21000	22500	19500	20800	4091650
20000104	19000	20700	18600	20700	2028370
19991228	18100	18450	17300	18000	1994910
19991227	19550	19700	17800	18450	1826530
19991224	18650	19800	18550	19100	1639170
19991223	19800	20300	18850	18850	1374500
19991222	20250	20600	19600	20200	941880
19991221	22100	22150	20500	20700	1216640
19991220	23200	23300	22100	22150	1405620
19991217	21500	23800	21100	23100	1592240
19991216	21550	22300	21100	21450	1134810
19991215	22000	22500	21000	21400	965210
19991214	22500	23100	22200	22200	908280
19991213	23900	24100	22800	22850	1251230
19991210	22900	24100	22300	23000	1303590
19991209	22600	23700	22100	22100	1673190
19991208	22500	23200	21700	23100	1183390
19991207	23600	24400	22400	23300	1557130
19991206	24000	24750	23350	24000	1121760
19991203	25750	25800	23200	24100	1321960
19991202	24500	26350	24300	24900	2671920
19991201	24000	24450	23600	24000	1568780
19991130	22500	23800	22300	23500	1585710
19991129	22100	22450	21550	22100	1194200
19991126	23300	23300	21550	21800	1272730
19991125	23100	24500	22200	22500	1510090
19991124	23900	24100	23450	23850	1064930
19991123	24800	25100	24150	24400	1199630
19991122	26800	26900	25000	25300	1640620
19991119	26700	27600	26000	26500	2520870
19991118	24600	26300	24550	26200	3579900
19991117	25500	25900	24400	24500	2244700
19991116	24500	25350	24100	24400	1704980
19991115	25800	25800	23950	24400	1604410
19991112	24600	25500	23700	24800	3026950
19991111	23700	24900	23600	23900	1976600
19991110	24000	24500	23300	23500	1710940
19991109	23150	24500	23150	24400	1413320
19991108	25000	25200	23500	23600	1881720
19991105	25850	25850	24800	25000	3326910
19991104	22248	24292	22203	24201	6630712
19991103	22248	22657	21613	22067	2079231
19991102	21522	22521	21068	22248	8283504
19991101	19343	22021	19206	21522	4277613
19991029	19524	19660	19070	19161	1812047
19991028	17980	19297	17935	19252	1742275
19991027	18707	18979	18162	18344	1212311
19991026	17708	19252	17708	18707	1659212
19991025	19797	19797	18071	18525	1497566
19991022	20160	20478	19161	19479	1466061
19991021	21522	21613	20069	20114	1533576
19991020	20886	21159	20341	21159	2227552
19991019	20886	21068	19978	20251	1317850
19991018	21250	21340	20432	20432	1200341
19991015	21885	22248	21159	21431	1554653
19991014	21159	22430	20750	21704	2125823
19991013	22430	22430	21113	21749	1928576
19991012	22248	23293	21704	22521	1840414
19991011	22975	23338	22067	22430	1067823
19991008	24337	24382	22703	22975	2139368
19991007	22248	24428	22248	24155	2662559
19991006	20160	22248	19887	22067	2915020
19991005	22112	22612	19570	19706	1518742
19991004	22703	23338	22067	22067	1367283
19991001	23020	23338	20977	22339	1803678
19990930	24065	24882	22839	22839	1358870
19990929	25790	25881	24337	24337	1160434
19990928	26335	26789	25881	25926	1133300
19990927	26789	27425	26380	26562	1652560
19990922	26517	26971	25881	26335	2073935
19990921	26971	27425	26426	27198	2134578
19990920	26789	27879	26789	26880	1810572
19990917	26744	28333	26335	28060	3414514
19990916	27152	27470	25881	26426	4849036
19990915	30830	30875	27969	28060	9618676
19990914	32147	32692	30694	30875	1928191
19990913	32147	32692	30467	32147	3119447
19990910	31602	33100	31602	31965	1817333
19990909	31784	31965	31057	31420	978835
19990908	32510	32601	31329	31329	1084462
19990907	33146	33418	32328	32328	1398612
19990906	30603	33146	30331	33146	2406079
19990903	30512	31057	29513	30421	1696135
19990902	30875	31511	30421	30512	2703898
19990901	33236	34008	31920	32238	2261700
19990831	33146	33781	32692	33236	1140733
19990830	34962	35416	33645	33781	1460511
19990827	34054	34962	33600	34599	1756315
19990826	35143	35507	33872	33963	1858628
19990825	34735	36233	34326	35053	3228642
19990824	34599	35143	33691	34462	2479617
19990823	33327	34962	32964	34145	3595331
19990820	31420	32510	30739	32419	1602070
19990819	31738	32238	31329	31420	2362020
19990818	30875	31693	27697	30830	2450314
19990817	32692	33463	31148	31693	3692181
19990816	30058	32238	30058	31329	2373373
19990813	32419	33373	31784	32465	1306552
19990812	33781	34235	33146	33373	1000297
19990811	33872	33872	32056	33600	2010307
19990810	33600	34871	33146	33872	2515505
19990809	32873	34508	31965	33055	2243740
19990806	33781	34326	31874	33146	1768594
19990805	33600	36006	32238	33327	2627618
19990804	36006	36914	34871	36188	3338663
19990803	37686	38413	35552	36052	3831230
19990802	36324	38594	35416	38594	6141702
19990730	32692	35234	31829	34145	7494824
19990729	28878	31829	28151	31829	5767713
19990728	28560	29468	27697	27697	4337088
19990727	25881	28968	25881	28605	3072745
19990726	25608	26062	24065	25336	1838013
19990723	27515	27515	23429	24700	1419183
19990722	27243	27969	26607	27515	1542341
19990721	27879	27879	26971	27334	1578306
19990720	28696	28696	27288	27879	1477315
19990719	29876	30421	28151	28696	2124766
19990716	26426	28605	26153	28514	2326154
19990715	25881	26607	25109	26426	1443387
19990714	27334	27697	25790	25881	1880762
19990713	27697	29059	27243	27334	1458991
19990712	29967	30694	27334	29059	1836736
19990709	29967	30421	28605	30331	1646482
19990708	30058	31647	29695	29786	2317740
19990707	29513	29876	28696	29332	2334236
19990706	28151	29150	27879	29059	2219238
19990705	29604	29967	27742	28514	3218698
19990702	27061	28878	26244	28651	3493327
19990701	25427	27788	25245	26698	4262912
19990630	25427	25881	23974	24927	2958287
19990629	25245	25427	24700	24927	1626264
19990628	24882	25608	24610	25245	3312245
19990625	23883	24519	23429	24065	1839016
19990624	25427	25608	24337	24337	2207874
19990623	25654	26062	24791	25427	2939786
19990622	24973	26335	24519	25654	5859938
19990621	21658	24519	21658	24519	5261370
19990618	21431	22248	20977	21340	1429435
19990617	21794	22203	21340	21340	2755269
19990616	20341	22067	20205	21340	2353772
19990615	20205	20886	19524	19887	1719612
19990614	21704	21976	20523	20977	1519689
19990611	22339	23293	21613	22294	2859035
19990610	21794	22884	21250	22884	2867702
19990609	22703	23384	21250	21250	2308281
19990608	21885	23520	21068	23157	4578317
19990607	20977	22339	20977	21386	4219745
19990604	18616	20886	18616	20341	5112179
19990603	19025	19025	18253	18434	874926
19990602	18434	19252	18344	18843	1705187
19990601	18162	18798	17844	18162	617641
19990531	18298	18888	18162	18162	519833
19990528	18071	18298	18026	18253	269805
19990527	18253	18480	17980	18071	576049
19990526	17980	18389	17890	17980	654476
19990525	17890	18389	17799	17980	262383
19990524	18207	18207	17980	17980	264729
19990521	18344	18434	18207	18207	406299
