20050830	4820	4905	4801	4801	1097540
20050829	4678	4810	4678	4763	1112042
20050826	4668	4801	4668	4753	1140534
20050825	4734	4810	4716	4725	1143799
20050824	4952	4952	4782	4801	1423000
20050823	4933	5027	4876	4952	1783873
20050822	4782	4971	4744	4914	1534402
20050819	4621	4810	4621	4801	1436630
20050818	4725	4782	4668	4668	1320561
20050817	4838	4876	4706	4744	1346884
20050816	4848	4971	4810	4905	1315233
20050812	4876	4933	4782	4838	1666302
20050811	4649	4895	4517	4876	2575434
20050810	4820	4980	4621	4649	2477841
20050809	4612	4763	4612	4744	1266762
20050808	4555	4734	4555	4678	1488148
20050805	4687	4782	4649	4649	1600376
20050804	5009	5065	4678	4867	2502672
20050803	5075	5150	4980	5009	1889413
20050802	5150	5198	5065	5075	1760688
20050801	5226	5235	5037	5141	1637185
20050729	5046	5301	5009	5207	5100772
20050728	4820	4961	4810	4933	2217656
20050727	4848	4933	4763	4763	2023444
20050726	4725	4848	4668	4820	2357328
20050725	4536	4801	4536	4782	3337307
20050722	4555	4649	4508	4555	2238069
20050721	4668	4753	4489	4536	3581069
20050720	4857	4886	4659	4659	3126159
20050719	4753	4867	4753	4857	2230275
20050718	4971	4999	4734	4782	3030317
20050715	4933	5027	4895	4952	1921709
20050714	5141	5160	4933	4961	3584635
20050713	5292	5301	5141	5141	1623905
20050712	5434	5443	5188	5273	3509640
20050711	5141	5349	5084	5292	5971153
20050708	4848	5131	4782	5009	7147026
20050707	4631	4867	4631	4867	3961762
20050706	4612	4791	4593	4649	3583593
20050705	4602	4640	4508	4555	1706656
20050704	4574	4668	4564	4602	2301862
20050701	4574	4697	4432	4545	4140254
20050630	4527	4706	4517	4564	2847825
20050629	4470	4631	4404	4574	4810598
20050628	4394	4517	4347	4413	1825349
20050627	4404	4668	4338	4423	10095413
20050624	4319	4356	4253	4271	1749122
20050623	4328	4574	4253	4394	4699037
20050622	4479	4479	4300	4328	2735651
20050621	4366	4489	4328	4404	2534143
20050620	4404	4517	4347	4356	2970106
20050617	4442	4517	4300	4347	3482026
20050616	3978	4593	3960	4527	7836418
20050615	3931	4007	3856	3997	2129344
20050614	4149	4177	3931	3941	3646180
20050613	4394	4470	4205	4205	2930974
20050610	4309	4356	4224	4271	3151392
20050609	4253	4451	4234	4328	3966249
20050608	4271	4366	4205	4271	2208238
20050607	4234	4404	4130	4262	3565259
20050603	4082	4253	3969	4196	4478984
20050602	4139	4215	3950	3950	3477984
20050601	3893	4045	3827	4026	4753926
20050531	3686	4007	3676	3893	8124243
20050530	3610	3648	3563	3563	1594640
20050527	3723	3733	3591	3600	2349296
20050526	3411	3771	3411	3667	7641381
20050525	3393	3506	3383	3393	2518735
20050524	3440	3487	3345	3393	2246185
20050523	3222	3468	3185	3383	4294598
20050520	3204	3213	3128	3204	1600460
20050519	3100	3232	3081	3166	4122513
20050518	3081	3100	3033	3062	1342265
20050517	3128	3166	3052	3052	1530931
20050516	3062	3166	3062	3109	1858286
20050513	3081	3109	3015	3081	1938111
20050512	3156	3185	3090	3119	1422603
20050511	3175	3232	3128	3147	1666392
20050510	3241	3355	3241	3279	1957090
20050509	3326	3336	3232	3241	1064238
20050506	3270	3317	3270	3298	1487333
20050504	3355	3383	3232	3270	2776116
20050503	3449	3515	3411	3411	1230328
20050502	3553	3563	3440	3449	1167624
20050429	3515	3582	3497	3515	1287582
20050428	3667	3771	3610	3619	1624640
20050427	3591	3629	3563	3619	831254
20050426	3723	3752	3610	3610	1358265
20050425	3582	3676	3582	3648	967190
20050422	3723	3818	3610	3629	2540481
20050421	3544	3619	3525	3610	1242725
20050420	3686	3789	3648	3667	2105534
20050419	3600	3648	3591	3610	949534
20050418	3648	3742	3534	3572	2088032
20050415	3771	3875	3771	3780	1459942
20050414	3780	3808	3761	3799	1164349
20050413	3884	3903	3799	3808	1344984
20050412	3884	3922	3865	3875	1157614
20050411	3969	3988	3912	3912	1419476
20050408	4026	4035	3988	3988	1024730
20050407	4026	4073	3988	3988	1641339
20050406	3997	4045	3988	4007	1292127
20050404	4111	4111	4016	4016	1595190
20050401	4045	4120	4045	4120	1378899
20050331	4139	4234	4092	4092	2702693
20050330	4101	4149	4073	4082	1513534
20050329	4319	4319	4120	4120	1806228
20050328	4300	4319	4205	4290	2240905
20050325	4149	4366	4130	4243	5283519
20050324	4149	4243	4064	4082	1988524
20050323	4101	4139	4045	4064	1326709
20050322	4045	4215	4045	4139	2463746
20050321	4073	4111	4045	4045	1387376
20050318	4092	4167	4026	4082	1469106
20050317	4290	4319	4101	4101	2933571
20050316	4243	4338	4205	4300	1810429
20050315	4423	4479	4215	4243	2876312
20050314	4186	4508	4186	4423	6801460
20050311	4139	4215	4139	4186	2140577
20050310	4328	4338	4073	4139	3895169
20050309	4442	4517	4262	4300	4277735
20050308	4338	4687	4338	4574	11293571
20050307	4404	4413	4281	4290	1890714
20050304	4281	4404	4271	4347	3190487
20050303	4470	4536	4347	4347	2889683
20050302	4451	4545	4394	4470	2880317
20050228	4725	4753	4432	4460	8230159
20050225	4914	5084	4838	4857	5059111
20050224	4753	5037	4744	4886	5593561
20050223	4697	4772	4697	4716	1713487
20050222	4820	4990	4716	4763	3723503
20050221	4895	4933	4801	4820	2839402
20050218	4820	4942	4820	4895	2836974
20050217	4971	5131	4942	4942	4577534
20050216	5103	5122	4848	4961	4087635
20050215	4838	5235	4829	5046	10120085
20050214	4782	4838	4706	4801	3243005
20050211	4564	4725	4564	4706	2100582
20050207	4725	4829	4725	4763	2201090
20050204	4810	4838	4678	4706	2269963
20050203	4886	4971	4772	4791	2420005
20050202	4876	4952	4782	4848	3232259
20050201	4876	4952	4772	4791	2215974
20050131	4772	5009	4772	4876	3332942
20050128	4848	4876	4725	4838	1837762
20050127	5065	5122	4763	4782	3892720
20050126	4706	5103	4631	4999	9005899
20050125	4697	4725	4574	4640	2186143
20050124	4876	4952	4706	4744	3070450
20050121	4621	4876	4612	4838	4365683
20050120	4857	4867	4564	4631	3279513
20050119	4999	5046	4876	4886	4766534
20050118	4820	4952	4753	4876	5326503
20050117	4593	4848	4593	4763	5790042
20050114	4498	4583	4479	4536	2987889
20050113	4659	4725	4621	4621	2779545
20050112	4772	4876	4612	4612	3794683
20050111	4810	4971	4631	4772	7099164
20050110	4876	4961	4734	4791	4631540
20050107	4801	5131	4706	4782	10042899
20050106	4555	5046	4460	4801	12242503
20050105	4347	4564	4300	4517	3871212
20050104	4498	4527	4328	4394	2489921
20050103	4442	4508	4394	4489	3333794
20041230	4205	4460	4196	4385	4671730
20041229	4120	4224	4120	4177	2155624
20041228	4215	4243	4064	4064	2112159
20041227	4158	4224	4111	4224	1589545
20041224	4007	4253	4007	4130	3695164
20041223	4120	4177	4035	4054	1773651
20041222	4111	4234	4092	4101	3168772
20041221	4139	4177	4045	4064	1994577
20041220	4177	4234	4130	4139	2750016
20041217	4130	4167	4073	4158	2105556
20041216	4101	4253	4073	4130	4640439
20041215	4073	4167	3988	4045	4321958
20041214	4271	4366	4026	4092	3961624
20041213	4508	4536	4328	4328	2282762
20041210	4536	4716	4508	4508	2320450
20041209	4517	4593	4498	4527	1201254
20041208	4536	4574	4498	4517	1264196
20041207	4640	4753	4545	4545	1702989
20041206	4574	4820	4574	4640	3866995
20041203	4687	4734	4555	4564	2147735
20041202	4706	4772	4668	4668	1934608
20041201	4545	4687	4545	4621	1683159
20041130	4583	4678	4508	4545	1931937
20041129	4631	4678	4593	4612	1296471
20041126	4725	4838	4612	4612	2673175
20041125	4961	5018	4744	4763	2666111
20041124	5027	5065	4914	4952	2870048
20041123	5169	5368	5046	5084	5478794
20041122	4857	5150	4848	5141	2445085
20041119	4876	4980	4838	4952	1503127
20041118	5065	5141	4876	4876	1721074
20041117	5046	5141	5009	5103	2143529
20041116	5273	5292	4980	5046	2632466
20041115	5387	5490	5264	5292	6537952
20041112	4772	5216	4734	5216	7142593
20041111	4631	4763	4631	4659	1312661
20041110	4574	4734	4574	4668	1469238
20041109	4612	4687	4574	4574	1225503
20041108	4593	4829	4517	4649	2693693
20041105	4763	4791	4631	4631	1787243
20041104	4857	4876	4716	4725	1003280
20041103	4791	4905	4772	4848	1399370
20041102	4659	4791	4640	4791	1443931
20041101	4649	4697	4583	4631	1071111
20041029	4631	4678	4555	4659	868000
20041028	4706	4772	4659	4706	2197323
20041027	4574	4659	4536	4555	2289741
20041026	4498	4602	4489	4508	1576069
20041025	4574	4593	4479	4498	1654614
20041022	4810	4905	4612	4659	2944836
20041021	5112	5179	4820	4848	2297714
20041020	5245	5292	5103	5112	1730942
20041019	5415	5424	5311	5311	1149212
20041018	5415	5462	5254	5301	2300630
20041015	5746	5802	5273	5396	4597905
20041014	5935	5954	5793	5821	1636757
20041013	5840	6086	5802	5906	4237275
20041012	5906	5916	5746	5746	1470931
20041011	5765	5925	5765	5887	1330106
20041008	5755	5878	5755	5812	1396762
20041007	5859	5954	5783	5802	1438005
20041006	6029	6048	5887	5887	1702090
20041005	6048	6048	5925	6020	2703138
20041004	5972	6086	5954	5972	2709190
20041001	5717	5831	5717	5783	1494116
20040930	5802	5878	5698	5727	2164852
20040924	5859	5954	5812	5878	2148556
20040923	5717	5906	5670	5774	1978640
20040922	6029	6067	5831	5831	2406873
20040921	6095	6133	5963	6029	2302413
20040920	6303	6332	6057	6086	3482069
20040917	6313	6483	6218	6237	4827381
20040916	6161	6294	6161	6265	2306767
20040915	6143	6303	6124	6199	3968630
20040914	6237	6284	6039	6048	3004593
20040913	6048	6228	6029	6171	4086101
20040910	6161	6171	5935	6001	4431630
20040909	6086	6180	5982	6143	3675989
20040908	6180	6303	6020	6048	6379984
20040907	6917	6927	6039	6105	9637746
20040906	6624	6861	6492	6861	2830635
20040903	6861	7031	6596	6672	5206757
20040902	6615	6766	6521	6757	6396741
20040901	6180	6776	6180	6634	11653725
20040831	5972	6143	5972	6143	3678085
20040830	6237	6284	6001	6001	4008159
20040827	6426	6454	6265	6265	4741608
20040826	6313	6407	6265	6275	6235799
20040825	6199	6332	6133	6256	5595540
20040824	5925	6246	5831	6237	9752862
20040823	5831	5982	5793	5831	5315656
20040820	5746	5878	5670	5727	3779910
20040819	5802	5897	5736	5783	5336503
20040818	5821	5887	5679	5698	3516582
20040817	5944	6057	5774	5821	5278804
20040816	5972	5982	5717	5812	4340799
20040813	5670	6161	5623	5897	11855143
20040812	5424	5623	5424	5623	4164550
20040811	5651	5746	5368	5405	5659069
20040810	5538	5717	5538	5557	4680968
20040809	5576	5623	5443	5604	5284878
20040806	5859	5972	5698	5727	7419180
20040805	5925	6417	5868	5982	8341392
20040804	5594	6029	5424	6010	7817772
20040803	5859	5982	5273	5689	11220037
20040802	6161	6464	5878	5878	5265429
20040730	6275	6360	5840	6199	6230974
20040729	6766	6908	6086	6190	4956577
20040728	7220	7277	6747	6747	2974995
20040727	7220	7447	6955	7097	2810085
20040726	7475	7541	7286	7295	1645873
20040723	8033	8146	7626	7626	2045540
20040722	8222	8316	7995	8004	2155164
20040721	8694	8694	8505	8505	1804280
20040720	8751	8855	8505	8505	1055725
20040719	8675	8892	8543	8883	1315354
20040716	8524	8836	8373	8779	1188635
20040715	8675	8789	8325	8524	1303788
20040714	9176	9233	8722	8722	714894
20040713	9129	9242	9025	9176	643651
20040712	9072	9289	9072	9110	973460
20040709	8940	9053	8826	9034	708603
20040708	9261	9384	8883	8883	1928804
20040707	9545	9639	9346	9563	905085
20040706	9847	9979	9752	9828	509217
20040705	10112	10263	9752	9885	1106947
20040702	10017	10263	9979	10055	2426429
20040701	10149	10206	10017	10036	952381
20040630	10093	10244	10093	10093	1251418
20040629	10112	10244	9960	10017	928910
20040628	9998	10168	9941	9960	1051349
20040625	9734	9998	9658	9885	1037312
20040624	9847	9998	9582	9809	1529095
20040623	10319	10490	9790	9790	1678614
20040622	10301	10546	10206	10319	1063767
20040621	10546	10584	10263	10301	1065608
20040618	10301	10830	10301	10395	1774730
20040617	10263	10527	10263	10395	1484005
20040616	10282	10641	10263	10395	1146302
20040615	10584	10641	9979	10414	1443741
20040614	10679	11094	10584	10584	4130042
20040611	10395	10603	10244	10244	3111206
20040610	9923	10527	9923	10301	2437185
20040609	10112	10357	9941	10017	1575455
20040608	10414	10433	9998	10093	737312
20040607	9941	10263	9923	10225	1135513
20040604	9960	10017	9601	9771	667751
20040603	10357	10527	9450	9923	2036937
20040602	10263	10414	10149	10206	1502296
20040601	9960	10112	9847	10074	763365
20040531	9923	10055	9771	9941	836698
20040528	10187	10206	9752	10093	1734392
20040527	9904	10338	9885	9941	1850312
20040525	9374	9658	9289	9582	1024529
20040524	9601	9752	9356	9469	1212317
20040521	9261	9431	9034	9422	1289524
20040520	8921	9601	8902	9015	2030788
20040519	8874	9507	8789	9214	2415450
20040518	8108	8902	8089	8713	3004095
20040517	9091	9393	8316	8316	2943413
20040514	10282	10433	9412	9450	2455101
20040513	10584	10679	10225	10263	1830831
20040512	10338	11038	10074	10811	3698693
20040511	10471	10716	10036	10093	2416048
20040510	10490	10830	10017	10490	4261005
20040507	10112	10584	9563	10584	3532968
20040506	10206	10584	9923	10017	5308889
20040504	9734	10338	9734	10093	4257386
20040503	9545	9620	9365	9545	1543630
20040430	9053	9545	8978	9545	1883952
20040429	9356	9431	9044	9072	1427937
20040428	9620	9866	9526	9526	1369788
20040427	9563	9790	9308	9734	1733275
20040426	10130	10130	9563	9601	2291656
20040423	10017	10263	9752	9885	6635058
20040422	9327	9960	9280	9677	6427947
20040421	9185	9308	9091	9157	1626143
20040420	9261	9318	9053	9195	2072566
20040419	8940	9148	8940	9148	1975053
20040416	8694	8921	8675	8864	846481
20040414	8477	8855	8477	8845	2313878
20040413	8685	8751	8439	8486	1428963
20040412	8789	8940	8666	8675	1214524
20040409	9044	9138	8826	8826	1431418
20040408	9185	9223	8959	8996	2437455
20040407	8883	8949	8656	8836	1599603
20040406	8760	8959	8694	8911	2629894
20040402	8240	8543	8231	8486	2610392
20040401	8297	8297	8108	8146	1044942
20040331	8354	8382	8174	8231	880349
20040330	8552	8562	8307	8307	750265
20040329	8184	8543	8184	8429	1131497
20040326	8278	8316	8240	8259	1056857
20040325	8278	8373	8070	8089	1510053
20040324	8458	8590	8373	8373	856101
20040323	8373	8571	8363	8486	1019085
20040322	8883	8930	8505	8505	2199852
20040319	8968	9044	8789	8978	2296894
20040318	8675	9403	8637	8902	9496127
20040317	8581	8703	8429	8524	2460476
20040316	8411	8637	8392	8505	785730
20040315	8373	8666	8363	8562	1387333
20040312	8543	8760	7796	8354	2511402
20040311	8600	8845	8581	8789	1402894
20040310	9072	9072	8675	8694	1546196
20040309	8713	9138	8713	9091	2207619
20040308	9015	9044	8836	8874	1119307
20040305	8883	9015	8789	8996	1930825
20040304	8770	8807	8609	8807	1062323
20040303	8373	8949	8373	8694	3457423
20040302	8373	8524	8363	8439	1108529
20040227	7938	8382	7938	8316	1560566
20040226	8505	8543	8297	8297	1048608
20040225	8524	8666	8373	8392	1558624
20040224	8836	8921	8590	8609	2096878
20040223	8987	9100	8959	9034	1115624
20040220	9167	9167	8987	8987	1101196
20040219	9204	9214	8940	9167	2229640
20040218	8855	9100	8855	9034	3038349
20040217	8892	8930	8722	8751	1437820
20040216	8798	9034	8732	8911	2111767
20040213	8675	8826	8618	8798	1481402
20040212	8959	8996	8656	8675	2552762
20040211	8940	9081	8807	8836	1529815
20040210	8751	9110	8713	8930	2657101
20040209	8874	8883	8685	8770	1573905
20040206	8921	9034	8722	8722	2892407
20040205	8883	9157	8836	8996	2605667
20040204	8883	9185	8855	8959	1776884
20040203	9469	9526	9091	9110	2908190
20040202	9696	9866	9507	9526	2152407
20040130	9979	10093	9696	9790	2421159
20040129	9639	9866	9545	9639	1538249
20040128	9847	9960	9715	9734	1608587
20040127	10074	10093	9734	9828	2513058
20040126	9941	10244	9941	10036	2021312
20040120	9734	9923	9582	9923	1701825
20040119	10036	10149	9752	9809	2170582
20040116	9960	10055	9885	9979	1654090
20040115	10338	10433	9828	9941	3815185
20040114	10490	10641	10301	10490	2056878
20040113	10962	10962	10471	10546	2265952
20040112	10660	10962	10546	10773	4638000
20040109	9979	10811	9979	10622	8841815
20040108	10112	10130	9809	9866	2178915
20040107	9885	10130	9885	9979	2866169
20040106	10206	10244	9866	9866	2405556
20040105	9998	10093	9809	10074	2113534
20040102	10149	10301	9941	9979	2401122
20031230	10263	10301	9941	10074	3099656
20031229	9677	10168	9677	10130	3492270
20031226	9601	9790	9601	9658	1527952
20031224	9677	9847	9393	9601	2430471
20031223	9979	10017	9582	9639	1870725
20031222	9828	10093	9696	9828	2750942
20031219	9885	9979	9734	9752	1654249
20031218	9904	9998	9734	9771	2418333
20031217	9828	10282	9828	9923	3725487
20031216	10130	10225	9904	9923	2458148
20031215	10452	10490	10055	10301	3844222
20031212	10868	10886	10074	10263	6968661
20031211	10773	11019	10622	10641	2394185
20031210	10603	10962	10603	10754	918577
20031209	10924	11057	10754	10811	1276153
20031208	10905	11019	10641	10773	1422974
20031205	11246	11359	10981	11000	2054291
20031204	11208	11472	11113	11246	2636725
20031203	11075	11151	10773	11132	2422339
20031202	11416	11510	11019	11113	3286910
20031201	10603	11491	10546	11189	6511333
20031128	10490	10622	10282	10433	1828519
20031127	10452	10603	10319	10338	1913862
20031126	10074	10452	9979	10338	2500376
20031125	9923	10149	9809	10055	2019746
20031124	10074	10282	9601	9601	1928529
20031121	9866	10187	9866	10074	1596799
20031120	10074	10244	9979	10130	2002910
20031119	10490	10697	9828	9960	3239862
20031118	10546	10735	10225	10735	2359175
20031117	10357	10962	10301	10622	6777926
20031114	10017	10282	10017	10130	1712862
20031113	10301	10471	10074	10112	5438772
20031112	9261	10093	9053	9923	7905683
20031111	9923	10017	9280	9280	4802894
20031110	9696	10112	9696	9923	2196608
20031107	9563	9885	9356	9828	3112995
20031106	10093	10130	9696	9734	3571058
20031105	10301	10395	9715	9979	4131434
20031104	10773	10830	10301	10433	2698720
20031103	10527	10716	10490	10679	2304333
20031031	11302	11321	10244	10452	4708974
20031030	10792	11208	10735	11170	4430243
20031029	11075	11132	10471	10584	3651905
20031028	10471	10830	10112	10773	9197466
20031027	11302	11416	11075	11264	1121085
20031024	11019	11359	11019	11264	2227804
20031023	11472	11567	11038	11075	2702921
20031022	11794	11964	11624	11680	2544122
20031021	12228	12323	11737	11794	4318767
20031020	12474	12569	12096	12191	3120519
20031017	12776	12909	12209	12285	4168915
20031016	12361	13211	12285	12833	7688693
20031015	12247	12569	12077	12361	4131212
20031014	12342	12455	11983	12096	3185989
20031013	11945	12285	11775	12153	2936180
20031010	12096	12172	11813	12058	2996333
20031009	11813	12020	11642	11907	2250577
20031008	11888	12323	11718	11756	6478074
20031007	11907	11983	11548	11718	2519455
20031006	12134	12247	11680	11775	4744746
20031002	11888	12304	11794	11831	6595513
20031001	10338	11699	10319	11699	4640778
20030930	10584	10773	10433	10452	2026175
20030929	10301	10471	10263	10395	1440577
20030926	10319	10546	10263	10301	2336344
20030925	10225	10471	10187	10301	2362810
20030924	10716	10830	10584	10603	2578270
20030923	10490	10849	10206	10584	2789772
20030922	11340	11472	10414	10584	2125148
20030919	11718	11756	11340	11491	1611460
20030918	11718	11794	11435	11491	1595434
20030917	12172	12228	11718	11718	1945619
20030916	11926	12058	11756	12039	1684370
20030915	11567	12115	11567	11926	3934545
20030909	11283	11624	11283	11529	1667820
20030908	11624	11813	11283	11283	2731254
20030905	11775	12002	11680	11813	1867762
20030904	12058	12209	11661	11775	2882323
20030903	12739	12833	12039	12039	3065810
20030902	12758	12833	12380	12739	2838079
20030901	12663	12928	12436	12569	4778979
20030829	12002	12493	11831	12380	5744116
20030828	12002	12134	11737	11756	2637471
20030827	11794	12039	11661	11775	2937032
20030826	11945	12058	11567	11699	1949127
20030825	11397	12002	11302	12002	4379249
20030822	11624	11813	11359	11416	2308587
20030821	11680	11926	11491	11548	2640280
20030820	12058	12153	11529	11605	2779074
20030819	12644	12682	11850	12058	3218593
20030818	12569	12701	12228	12304	3623746
20030814	12058	12550	12058	12323	4654937
20030813	12002	12096	11813	11983	2178540
20030812	12436	12474	11907	11926	3258968
20030811	11869	12304	11813	12266	3435820
20030808	11813	12039	11642	11907	3075476
20030807	12153	12342	11869	11945	5531556
20030806	11548	11945	11397	11813	3539132
20030805	11813	12191	11737	11813	3227693
20030804	12058	12191	11624	11699	3418429
20030801	12682	12795	12285	12436	3185497
20030731	12909	13098	12304	12531	2577016
20030730	13041	13551	12814	12871	4772164
20030729	13098	13306	12776	13079	7065000
20030728	12058	12909	11945	12909	9019444
20030725	11435	12020	11435	11529	4865021
20030724	11397	12077	11397	11605	5860132
20030723	12323	12550	11246	11586	10594725
20030722	13551	13703	11983	12701	7304503
20030721	13249	14175	13249	13608	8160228
20030718	13060	13608	13041	13192	3757947
20030716	13797	13967	13136	13759	7229556
20030715	14081	14383	13608	13608	5393503
20030714	13797	14591	13703	13929	9169153
20030711	13022	13967	12871	13797	8245640
20030710	14194	14270	13476	13514	6769746
20030709	14553	15177	14251	14553	6457233
20030708	14459	14742	13419	14440	9799783
20030707	13778	14837	13721	14175	8967661
20030704	13154	13570	13079	13400	7102751
20030703	12814	13646	12682	13079	10105788
20030702	12909	12909	12398	12455	5310963
20030701	12228	12625	11869	12531	7643894
20030630	12285	12644	12039	12134	11075862
20030627	11057	12077	11019	12077	11321376
20030626	10792	11113	10792	10792	1961212
20030625	10962	11151	10905	10962	2548889
20030624	10490	11075	10376	10962	4349905
20030623	11264	11321	10622	10641	2437222
20030620	10981	11510	10981	11264	3026931
20030619	11680	11756	11189	11264	3942127
20030618	11737	11964	11567	11624	3019460
20030617	12002	12096	11642	11699	5755418
20030616	11661	11775	11416	11548	3037667
20030613	12096	12153	11548	11661	5409587
20030612	11907	12153	11737	11888	8661767
20030611	11227	12002	11170	11529	10534735
20030610	11151	11378	10981	11038	4614402
20030609	10735	11472	10716	11283	9746540
20030605	11208	11435	10735	10773	5053196
20030604	11151	11435	10716	11000	6134074
20030603	12285	12380	10905	10905	8619513
20030602	12304	12493	11983	12380	5340365
20030530	12380	12663	12134	12153	4744545
20030529	12266	12947	12266	12569	7823381
20030528	13967	13986	12153	12361	7134307
20030527	14270	14459	13268	13476	7943481
20030526	13325	14081	13287	13854	11112915
20030523	13419	13514	12965	13079	7517101
20030522	12852	13986	12625	12947	21330296
20030521	13703	14005	12739	12947	14843963
20030520	11718	13362	11718	13362	14023127
20030519	11775	12209	11378	11945	6047365
20030516	11642	12965	11605	11718	12714407
20030515	11756	11850	11208	11680	6268487
20030514	11302	11964	11113	11529	11444381
20030513	11756	12228	10962	10962	9331847
20030512	10584	11642	10527	11642	7531550
20030509	10490	10490	10112	10395	3337910
20030507	10395	10792	10319	10452	6132725
20030506	10924	10981	10112	10282	10294132
20030502	9545	10471	9450	10471	12838101
20030430	9601	10017	9299	9356	13128370
20030429	8486	9270	8439	9270	8329862
20030428	7844	8382	7844	8278	4786608
20030425	8033	8165	7579	7938	4131651
20030424	8486	8694	7844	8127	4159466
20030423	8675	8996	8458	8486	5329619
20030422	8751	8798	8524	8524	3054106
20030421	9053	9110	8647	8883	8070206
20030418	8420	9195	8316	9185	11775513
20030417	8316	8609	8193	8212	4856958
20030416	8127	8713	7976	8439	10948847
20030415	8392	8411	7919	7976	4060725
20030414	8014	8467	8014	8222	4428582
20030411	8240	8392	7976	7976	2601138
20030410	8316	8392	8061	8222	2493825
20030409	8713	8807	8354	8354	2854222
20030408	8524	8996	8505	8637	3876836
20030407	8656	8845	8448	8600	5358608
20030404	7692	8609	7607	8562	4954291
20030403	7947	8061	7636	7692	3232222
20030402	7513	7787	7343	7787	3286561
20030401	7239	7466	7229	7456	1507333
20030331	7513	7617	7135	7352	1542190
20030328	7655	7787	7428	7655	3162709
20030327	7333	7598	7267	7522	2868196
20030326	7277	7626	7220	7333	3048138
20030325	6880	7314	6880	7125	1947889
20030324	7560	7579	7182	7182	1465598
20030321	7683	7683	7466	7503	2182624
20030320	7428	7692	7295	7598	3980233
20030319	7210	7560	7154	7182	3160222
20030318	6993	7210	6880	7210	3144196
20030317	6587	6624	6322	6445	1728275
20030314	6530	6738	6388	6587	4623556
20030313	6332	6332	5972	6143	1755656
20030312	5906	6398	5906	6313	2475772
20030311	5727	6010	5708	5878	1702127
20030310	5916	6114	5708	5859	1493180
20030307	6360	6539	6010	6029	1847608
20030306	6804	6842	6511	6539	1089016
20030305	6870	6946	6606	6785	1493905
20030304	7286	7314	7059	7069	982704
20030303	7295	7409	7248	7390	832376
20030228	7598	7673	7277	7277	665190
20030227	7286	7560	7277	7551	1090937
20030226	7494	7617	7399	7428	923825
20030225	7598	7655	7466	7466	821333
20030224	7598	7768	7588	7768	849402
20030221	7692	7730	7551	7579	614370
20030220	7749	7844	7607	7692	599550
20030219	7929	7957	7730	7730	1037534
20030218	7844	7919	7730	7758	1134005
20030217	7787	7929	7683	7891	1867635
20030214	7371	7532	7343	7522	516196
20030213	7418	7598	7314	7409	950735
20030212	7333	7466	7305	7428	718921
20030211	7352	7418	7050	7371	978942
20030210	7182	7456	7182	7277	805095
20030207	7286	7314	7069	7277	698423
20030206	7466	7532	7277	7314	616164
20030205	7371	7484	7333	7447	549772
20030204	7428	7484	7314	7428	928296
20030203	7088	7399	7059	7343	914852
20030130	6861	7201	6861	7125	1185603
20030129	7088	7144	6823	6851	1098476
20030128	7040	7182	7040	7088	1004106
20030127	7069	7163	6832	7059	1651365
20030124	7692	7768	7267	7277	1560836
20030123	7560	7768	7447	7749	2859905
20030122	7314	7579	7314	7484	2299561
20030121	7380	7466	7229	7447	1773899
20030120	7314	7522	7258	7437	1610455
20030117	7617	7910	7343	7409	4729566
20030116	7551	7711	7503	7673	2539254
20030115	7541	7711	7409	7683	3794910
20030114	7560	7749	7371	7371	3441132
20030113	7343	7617	7277	7617	3187841
20030110	7844	7862	6917	7258	5708751
20030109	7182	7664	7182	7617	5497757
20030108	7106	7588	7106	7371	8260667
20030107	7173	7267	6946	6993	3697593
20030106	6766	7220	6568	7088	6129550
20030103	6691	6927	6568	6747	4588841
20030102	6076	6577	6010	6539	4457857
20021230	6095	6190	5708	5954	1423402
20021227	6086	6350	6086	6143	1987206
20021226	6294	6435	6180	6275	1107952
20021224	6332	6502	6180	6398	1885619
20021223	6747	6842	6265	6313	1707259
20021220	6776	6984	6747	6766	2267582
20021218	6521	6842	6521	6710	1809307
20021217	6813	6870	6653	6681	2366968
20021216	6813	6889	6662	6710	1538344
20021213	7163	7173	6936	6965	1962349
20021212	7088	7210	6974	7059	3406243
20021211	6936	7314	6936	6974	4724138
20021210	6653	7012	6643	6899	2449254
20021209	7106	7182	6785	6842	1997079
20021206	6955	7277	6861	7031	5080974
20021205	6445	7069	6379	6984	8764820
20021204	6615	6653	6426	6454	2355196
20021203	6813	6851	6691	6795	2289603
20021202	6804	7069	6653	6766	4268042
20021129	6350	7021	6350	6785	6809090
20021128	6558	6672	6369	6369	2345005
20021127	6284	6511	6275	6426	2875053
20021126	6332	6606	6237	6388	6407794
20021125	6143	6294	6001	6275	7010582
20021122	5821	6332	5765	6124	16336450
20021121	5859	5859	5642	5661	1606291
20021120	5557	5736	5538	5736	1566804
20021119	5651	5736	5604	5623	1389148
20021118	5557	5774	5557	5594	2487286
20021115	5481	5604	5424	5557	2104011
20021114	5301	5368	5292	5330	902915
20021113	5434	5490	5283	5301	1365751
20021112	5330	5368	5283	5368	1378148
20021111	5547	5670	5424	5424	1647180
20021108	5576	5613	5519	5594	1453032
20021107	5793	5878	5670	5670	2157667
20021106	5821	5972	5689	5783	2895952
20021105	5755	6010	5755	5774	4996534
20021104	5632	5698	5604	5661	2083683
20021101	5481	5727	5481	5547	3189582
20021031	5783	5831	5519	5547	2881413
20021030	6001	6029	5557	5689	4054635
