20180521	344000	345000	335000	338500	195380
20180518	345000	350500	342500	344000	164369
20180517	345500	353500	345000	345500	212479
20180516	348000	348000	340000	342000	225069
20180515	350500	353500	346500	348500	185959
20180514	349000	357500	347000	354500	302609
20180511	343500	347500	341500	345000	214165
20180510	339500	344500	337500	340000	189496
20180509	328500	341500	326500	339500	242892
20180508	332000	336000	330500	330500	356424
20180504	340000	344000	340000	341000	194462
20180503	337000	344500	333500	343000	296458
20180502	356000	358500	338500	339000	523971
20180430	351500	361000	351500	360000	155327
20180427	354000	360000	354000	354500	156968
20180426	353500	356500	352500	353500	232263
20180425	370500	370500	350500	352500	496231
20180424	375000	376500	371500	374500	144778
20180423	374500	374500	369500	372500	126975
20180420	376500	378500	372000	372500	140993
20180419	377500	381000	373500	376000	170308
20180418	373500	378500	371500	376000	200737
20180417	367000	369500	366000	368500	117092
20180416	374000	375000	364000	365000	216512
20180413	376500	377000	370500	373000	146231
20180412	373000	379000	369500	378000	262006
20180411	370000	374000	366500	367000	261589
20180410	374000	374000	364500	368000	298550
20180409	375500	378000	373500	376000	142530
20180406	382500	382500	375500	379000	131831
20180405	377000	389000	377000	383500	158893
20180404	381500	384500	373500	376000	180548
20180403	381500	382000	375500	378500	238504
20180402	394000	398500	387000	387500	161454
20180330	390000	391000	385500	385500	103447
20180329	386500	391000	381500	386000	199377
20180328	396500	401500	384500	386000	292609
20180327	404000	408500	402500	403000	127168
20180326	390500	402000	390500	400000	155289
20180323	399500	403500	392000	393500	208234
20180322	413500	416500	407500	409000	131002
20180321	417000	417500	408000	410000	169621
20180320	402000	407000	399500	406500	144071
20180319	419000	419500	404000	405000	140007
20180316	419000	419000	408500	413500	205744
20180315	414000	420000	411500	419000	241683
20180314	415000	419000	410000	411500	199225
20180313	404500	411500	400500	409500	148046
20180312	410500	413500	407500	410500	216317
20180309	387000	408000	383500	406500	364917
20180308	386000	387000	378000	387000	208588
20180307	384500	390500	382500	385000	150030
20180306	379500	387500	377000	387500	159217
20180305	383500	383500	372500	375000	144653
20180302	385000	385500	379000	383500	184855
20180228	394500	397000	383000	383000	184706
20180227	400000	400500	396000	398000	205730
20180226	393500	397500	390000	394000	206748
20180223	380500	389500	378000	389000	242090
20180222	372500	378500	371500	376500	120813
20180221	375500	376500	371000	374500	128261
20180220	384000	384000	375000	376500	117191
20180219	378000	383500	376500	383500	211347
20180214	362500	374000	362500	372500	141209
20180213	375000	376000	361500	364500	249981
20180212	369500	376500	366500	372000	216955
20180209	363500	369000	361500	366000	238835
20180208	375000	381500	369000	374000	335211
20180207	393000	395000	375000	375000	366880
20180206	375500	390000	373000	388500	431592
20180205	392500	393000	388000	390000	395055
20180202	415000	416000	400000	400500	468545
20180201	434500	440000	418500	418500	392278
20180131	432500	435000	421000	432000	212494
20180130	441500	447500	436000	436000	220050
20180129	436000	442000	434000	441500	202072
20180126	436000	443500	430500	435500	134906
20180125	436000	440500	435000	436500	177052
20180124	424500	438000	424500	438000	309355
20180123	420000	423000	417000	423000	132280
20180122	425500	426000	412000	418000	203541
20180119	417000	424500	417000	423500	147058
20180118	420500	423500	415500	417000	161817
20180117	430500	435000	420500	420500	178216
20180116	438000	440500	429000	431500	144682
20180115	426000	441500	425500	437000	212044
20180112	418500	429000	418500	426000	150523
20180111	421500	426000	415500	421500	131522
20180110	427500	428500	416500	416500	126227
20180109	427500	436500	424000	425500	235552
20180108	409000	425000	407000	424500	321484
20180105	396500	405500	395000	405000	154954
20180104	410000	412000	395000	395500	215698
20180103	404000	413000	404000	409500	103370
20180102	407000	415000	406500	411000	153739
20171228	396500	407000	395000	405000	169517
20171227	394000	395000	391000	394500	138310
20171226	393500	395000	392000	392000	267020
20171222	391500	395000	389500	393500	134256
20171221	398500	398500	391000	391000	123480
20171220	396500	398500	395000	398000	142948
20171219	399500	399500	395500	398500	135439
20171218	396000	398000	393000	397500	158523
20171215	395000	397000	393000	394000	197159
20171214	394000	397000	388000	390000	379926
20171213	388500	398500	388500	393000	298912
20171212	399000	400000	388000	390000	270505
20171211	398500	403500	397500	400000	143139
20171208	393500	400000	393500	398500	161340
20171207	405500	407000	395000	397000	257473
20171206	414000	416000	408500	408500	140456
20171205	416500	419500	410000	414000	160533
20171204	414500	422500	413500	420000	180998
20171201	412000	416000	407000	412000	547839
20171130	424500	426000	416000	417500	339763
20171129	419500	425000	419500	422500	149735
20171128	420000	424500	418000	420500	152850
20171127	422500	426000	416000	419500	235268
20171124	424500	426000	421000	423500	154584
20171123	418000	424000	418000	421500	195782
20171122	411000	417000	407500	417000	254436
20171121	409500	413000	408000	413000	205930
20171120	409000	412500	408000	409500	231641
20171117	408000	414500	405500	408500	285105
20171116	397000	406000	392500	405500	248330
20171115	391000	397000	388500	397000	292227
20171114	394500	396000	388500	392500	365212
20171113	403500	406500	390000	394500	494297
20171110	411500	412000	405000	406500	167505
20171109	415000	415000	410000	414000	194087
20171108	406000	412000	403500	409000	206990
20171107	408500	413500	403500	409000	245940
20171106	410000	416000	407000	409000	270093
20171103	419500	419500	405000	414000	387441
20171102	417500	425000	412500	420000	329073
20171101	407000	419000	405500	414500	336389
20171031	405000	408000	399500	403500	279672
20171030	406000	409000	399500	405500	386527
20171027	400000	407000	398000	405500	536199
20171026	388500	397000	386500	394500	327261
20171025	390500	392000	385000	386500	129780
20171024	395000	395500	387500	388500	212289
20171023	385500	397000	385000	395500	293065
20171020	388500	390000	381000	384000	206656
20171019	387500	391000	384000	385000	306726
20171018	376500	385000	376000	384000	357530
20171017	373000	374000	367500	373000	266741
20171016	377000	381000	368000	370000	341678
20171013	376000	381000	372500	375000	326570
20171012	382500	387000	376500	379000	381170
20171011	397000	401000	380500	385000	432585
20171010	396500	398500	387000	393000	406615
20170929	384500	396000	383500	392000	278506
20170928	375000	387000	369500	386000	258624
20170927	373500	381000	372500	378000	162016
20170926	379500	382000	372500	375500	211177
20170925	366000	380000	362500	379500	274941
20170922	388000	388500	365500	369000	568634
20170921	390000	394000	385500	389000	250454
20170920	397500	398500	387000	388500	323891
20170919	397500	400000	393500	397000	201017
20170918	403000	404500	393000	395000	368552
20170915	404000	405000	398000	401000	304611
20170914	406500	408500	399500	407000	429395
20170913	392000	411000	390500	407500	448119
20170912	394500	397000	388500	390000	281130
20170911	375500	392000	374500	392000	337307
20170908	370500	372500	366500	372500	116853
20170907	373000	375000	369500	370000	129141
20170906	365000	372000	364500	372000	179775
20170905	372000	373000	363500	366000	237215
20170904	365000	374500	364500	370000	232497
20170901	378000	379000	372000	373000	183132
20170831	382500	383000	372000	379000	228146
20170830	371500	383000	371000	380000	342483
20170829	367000	368500	362500	368500	191646
20170828	368000	372000	365500	369500	144557
20170825	375000	375000	367000	368500	240518
20170824	366000	378000	365500	375000	343287
20170823	365000	366500	362000	366000	256240
20170822	350000	364000	350000	363000	317416
20170821	352000	352000	347500	349000	181004
20170818	339500	349500	339500	349000	163964
20170817	345000	347500	342000	343500	181488
20170816	348000	352000	343000	345500	258739
20170814	343000	345000	339500	343500	148005
20170811	330000	341500	329500	339500	319347
20170810	332000	338500	331000	337500	261606
20170809	335000	338000	331500	332500	272997
20170808	345500	345500	335500	340000	251640
20170807	344500	349500	342500	344000	241835
20170804	329000	343000	329000	342500	509506
20170803	333500	333500	325000	329000	223188
20170802	333500	334000	327000	333500	245624
20170801	328500	335000	328000	333000	228563
20170731	320000	329500	319500	328000	212502
20170728	332000	333000	320000	323000	224660
20170727	328500	331000	324500	331000	149286
20170726	333500	334000	322500	326500	246771
20170725	333000	334000	328000	329000	264797
20170724	332500	336500	330500	335000	345871
20170721	330000	338000	326500	329000	396713
20170720	330000	330500	322000	326000	420954
20170719	326500	326500	317000	318500	300700
20170718	319500	327000	316000	326500	313590
20170717	322000	322500	317500	319500	282589
20170714	316500	321000	316000	318500	399294
20170713	304000	315000	304000	314000	896560
20170712	298000	300000	295000	299500	250718
20170711	291000	299000	291000	299000	304052
20170710	288500	292000	285500	291500	146503
20170707	288500	293000	287000	289000	151570
20170706	292000	293500	288500	290000	113140
20170705	290000	293000	286000	291000	176809
20170704	297500	298000	288500	290000	195257
20170703	294000	297500	293000	296500	356166
20170630	281000	291500	280500	291000	330131
20170629	282500	283500	280000	282000	219741
20170628	284000	285000	279500	280500	148004
20170627	284000	287000	282500	283000	225758
20170626	284000	285000	282500	282500	135404
20170623	287500	288000	281500	283500	222360
20170622	280500	287000	278500	287000	331461
20170621	273500	281500	270000	280000	281125
20170620	279500	280000	275000	275500	165525
20170619	277500	279500	275500	279000	157850
20170616	276500	283000	276500	278000	289532
20170615	280000	280000	274500	276500	361523
20170614	289500	290000	280000	281000	669742
20170613	293500	297000	291000	292500	269402
20170612	293500	296500	288500	289500	191591
20170609	291000	297000	290000	292500	371924
20170608	290000	292500	286000	289500	390922
20170607	294000	294500	289000	290500	291299
20170605	292000	294000	289000	291500	292409
20170602	303500	304000	294000	294000	424935
20170601	301000	305500	301000	303000	196318
20170531	306000	308000	300500	302000	263470
20170530	309500	309500	304000	306500	260369
20170529	306500	311000	306000	309500	400894
20170526	300000	306000	298000	304500	538283
20170525	292000	296500	291000	296000	298294
20170524	292000	292000	288000	290000	113315
20170523	286500	292000	286000	289500	240357
20170522	281500	288500	281000	287000	305798
20170519	280000	284500	280000	282000	152117
20170518	280500	282500	276000	280500	201563
20170517	285500	287500	282500	284000	152412
20170516	286500	289000	285000	285500	172833
20170515	289500	289500	284500	285000	145932
20170512	287000	289500	285000	287500	201706
20170511	281000	286000	279000	285500	318325
20170510	283500	285000	277500	278000	352589
20170508	276000	280000	275000	280000	314036
20170504	275000	279500	275000	276000	160423
20170502	273500	278500	273500	275000	237946
20170428	276500	279000	273500	274000	211136
20170427	281000	283500	277500	281000	171628
20170426	282500	284500	279500	279500	258794
20170425	283500	283500	276500	279500	176156
20170424	284000	286000	281000	281500	174272
20170421	279000	281500	278500	280000	161029
20170420	276000	280000	275500	279000	346429
20170419	277000	278500	270500	270500	254640
20170418	278500	280000	275000	276000	100626
20170417	274500	282500	274500	278500	133099
20170414	273000	276000	272500	274500	109972
20170413	282500	282500	274000	274000	295018
20170412	283000	283500	280000	282000	122532
20170411	280500	284500	277000	280500	163171
20170410	284000	284500	279500	281000	123570
20170407	285500	287000	281500	284500	144246
20170406	283000	288000	280500	284000	186872
20170405	285000	287500	279000	284500	286902
20170404	290500	292000	283000	283000	364169
20170403	296000	297000	290500	293000	206581
20170331	298000	300000	294000	294000	250456
20170330	298500	300000	293500	297000	162306
20170329	296000	300000	294000	299500	370123
20170328	285000	294000	284500	292500	264727
20170327	286000	289000	281000	282500	270917
20170324	290000	290500	285500	286500	232272
20170323	295000	299000	287000	287000	355854
20170322	293000	295500	288000	290500	295302
20170321	285000	296500	285000	295000	526655
20170320	279500	283500	278500	283000	188329
20170317	279500	279500	274500	279500	207185
20170316	279000	282000	277500	278500	222324
20170315	274000	276500	273000	276000	178579
